,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
201040,2007-01-29T00:13:22.000000Z,100.0,,,-1.19239100204,-2.27742688693,2.75,0.8,1.0,4.70169024421,1.0138220068500001,10.0,29,47.666770389899995,2.71641485325e-12,0,2.03,5.8,13,1,5.356118668859999e-07,0.0,25,2007-01-29T00:14:01.910000Z,2007-01-29T00:13:31.530000Z,./WAV/MVOE_/2007/01/2007-01-29-0013-22S.MVO___025,9.19972519212e-08,1.85,9.389511307389999e-07,18.72,100.0,5.07,-1.2662248853299999e-07,9.22372622044e-07,-4.87127007467e-10,4.09110350845e-10,-8.80385617335e-07,2.1090573946400002e-07,2.10902393327e-07,1.1913378493499999e-07,22.0,29-0013-22L.S200701,9.389511307389999e-07,0.015,1.8552162550599998,l,30.3800001144,2007,0,0,0,0,100,0,0,l,3,False,False,False,False
201041,2007-01-29T00:13:22.000000Z,100.0,386747.0,0.0,-1.19239100204,-2.27742688693,2.75,0.8,1.0,4.70169024421,1.0138220068500001,10.0,29,47.666770389899995,2.71641485325e-12,0,2.03,5.8,13,1,5.356118668859999e-07,0.0,25,2007-01-29T00:14:01.910000Z,2007-01-29T00:13:31.530000Z,./WAV/MVOE_/2007/01/2007-01-29-0013-22S.MVO___025,9.19972519212e-08,1.85,9.389511307389999e-07,18.72,100.0,5.07,-1.2662248853299999e-07,9.22372622044e-07,-4.87127007467e-10,4.09110350845e-10,-8.80385617335e-07,2.1090573946400002e-07,2.10902393327e-07,1.1913378493499999e-07,22.0,29-0013-22L.S200701,9.389511307389999e-07,0.015,1.8552162550599998,l,30.3800001144,2007,0,0,0,0,100,0,0,l,3,False,False,False,False
201042,2007-01-29T00:13:22.000000Z,100.0,,,-1.19239100204,-2.27742688693,2.75,0.8,1.0,4.70169024421,1.0138220068500001,10.0,29,47.666770389899995,2.71641485325e-12,0,2.03,5.8,13,1,5.356118668859999e-07,0.0,25,2007-01-29T00:14:01.910000Z,2007-01-29T00:13:31.530000Z,./WAV/MVOE_/2007/01/2007-01-29-0013-22S.MVO___025,9.19972519212e-08,1.85,9.389511307389999e-07,18.72,100.0,5.07,-1.2662248853299999e-07,9.22372622044e-07,-4.87127007467e-10,4.09110350845e-10,-8.80385617335e-07,2.1090573946400002e-07,2.10902393327e-07,1.1913378493499999e-07,22.0,29-0013-22L.S200701,9.389511307389999e-07,0.015,1.8552162550599998,l,30.3800001144,2007,0,0,0,0,100,0,0,l,3,False,False,False,False
201043,2007-01-29T00:29:49.000000Z,100.0,,,-1.52168287876,-2.85579063276,2.9,0.9,1.0,5.61606063989,1.30392165605,12.0,29,87.87483708049999,3.47334538419e-12,0,0.94,5.1,29,1,5.58180564336e-07,0.0,25,2007-01-29T00:30:57.990000Z,2007-01-29T00:29:56.400000Z,./WAV/MVOE_/2007/01/2007-01-29-0029-49S.MVO___025,1.0107339217e-07,2.05,9.12638658653e-07,21.245,100.0,5.09,-1.28988233704e-07,8.993594864969999e-07,1.87052312338e-10,1.88079239248e-09,-9.11662443543e-07,2.32394597071e-07,2.3239115134600001e-07,1.3573391559e-07,49.0,29-0029-49L.S200701,9.12638658653e-07,-0.1,1.77871037787,l,61.5899999142,2007,0,0,0,0,100,0,0,l,3,False,False,False,False
201044,2007-01-29T00:29:49.000000Z,100.0,,,-1.52168287876,-2.85579063276,2.9,0.9,1.0,5.61606063989,1.30392165605,12.0,29,87.87483708049999,3.47334538419e-12,0,0.94,5.1,29,1,5.58180564336e-07,0.0,25,2007-01-29T00:30:57.990000Z,2007-01-29T00:29:56.400000Z,./WAV/MVOE_/2007/01/2007-01-29-0029-49S.MVO___025,1.0107339217e-07,2.05,9.12638658653e-07,21.245,100.0,5.09,-1.28988233704e-07,8.993594864969999e-07,1.87052312338e-10,1.88079239248e-09,-9.11662443543e-07,2.32394597071e-07,2.3239115134600001e-07,1.3573391559e-07,49.0,29-0029-49L.S200701,9.12638658653e-07,-0.1,1.77871037787,l,61.5899999142,2007,0,0,0,0,100,0,0,l,3,False,False,False,False
201045,2007-01-29T00:29:49.000000Z,100.0,386748.0,1.0,-1.52168287876,-2.85579063276,2.9,0.9,1.0,5.61606063989,1.30392165605,12.0,29,87.87483708049999,3.47334538419e-12,0,0.94,5.1,29,1,5.58180564336e-07,0.0,25,2007-01-29T00:30:57.990000Z,2007-01-29T00:29:56.400000Z,./WAV/MVOE_/2007/01/2007-01-29-0029-49S.MVO___025,1.0107339217e-07,2.05,9.12638658653e-07,21.245,100.0,5.09,-1.28988233704e-07,8.993594864969999e-07,1.87052312338e-10,1.88079239248e-09,-9.11662443543e-07,2.32394597071e-07,2.3239115134600001e-07,1.3573391559e-07,49.0,29-0029-49L.S200701,9.12638658653e-07,-0.1,1.77871037787,l,61.5899999142,2007,0,0,0,0,100,0,0,l,3,False,False,False,False
201046,2007-01-29T00:56:56.000000Z,100.0,,,-0.864045457566,-2.03752011559,2.7,0.75,1.0,4.70258665568,0.97338862455,9.0,29,41.1969992094,2.8044509849099998e-12,0,1.03,5.4,56,1,4.7433740436800003e-07,0.0,24,2007-01-29T00:57:32.320000Z,2007-01-29T00:56:56.160000Z,./WAV/MVOE_/2007/01/2007-01-29-0056-56S.MVO___025,9.08904899899e-08,1.95,9.775706326440002e-07,24.045,100.0,5.115,-1.3698221608900002e-07,9.775706326440002e-07,-1.0811273655600001e-10,1.4672284861700001e-09,-8.832615460950001e-07,2.12351107384e-07,2.12350864403e-07,1.3099348841099998e-07,56.0,29-0056-56L.S200701,9.775706326440002e-07,-0.02,1.9373552936000003,l,36.159999847399995,2007,0,0,0,0,100,0,0,l,3,False,False,False,False
201047,2007-01-29T00:56:56.000000Z,100.0,386749.0,2.0,-0.864045457566,-2.03752011559,2.7,0.75,1.0,4.70258665568,0.97338862455,9.0,29,41.1969992094,2.8044509849099998e-12,0,1.03,5.4,56,1,4.7433740436800003e-07,0.0,24,2007-01-29T00:57:32.320000Z,2007-01-29T00:56:56.160000Z,./WAV/MVOE_/2007/01/2007-01-29-0056-56S.MVO___025,9.08904899899e-08,1.95,9.775706326440002e-07,24.045,100.0,5.115,-1.3698221608900002e-07,9.775706326440002e-07,-1.0811273655600001e-10,1.4672284861700001e-09,-8.832615460950001e-07,2.12351107384e-07,2.12350864403e-07,1.3099348841099998e-07,56.0,29-0056-56L.S200701,9.775706326440002e-07,-0.02,1.9373552936000003,l,36.159999847399995,2007,0,0,0,0,100,0,0,l,3,False,False,False,False
201048,2007-01-29T00:56:56.000000Z,100.0,,,-0.864045457566,-2.03752011559,2.7,0.75,1.0,4.70258665568,0.97338862455,9.0,29,41.1969992094,2.8044509849099998e-12,0,1.03,5.4,56,1,4.7433740436800003e-07,0.0,24,2007-01-29T00:57:32.320000Z,2007-01-29T00:56:56.160000Z,./WAV/MVOE_/2007/01/2007-01-29-0056-56S.MVO___025,9.08904899899e-08,1.95,9.775706326440002e-07,24.045,100.0,5.115,-1.3698221608900002e-07,9.775706326440002e-07,-1.0811273655600001e-10,1.4672284861700001e-09,-8.832615460950001e-07,2.12351107384e-07,2.12350864403e-07,1.3099348841099998e-07,56.0,29-0056-56L.S200701,9.775706326440002e-07,-0.02,1.9373552936000003,l,36.159999847399995,2007,0,0,0,0,100,0,0,l,3,False,False,False,False
201049,2007-01-29T01:03:30.000000Z,100.0,,,-1.6295486005000002,-2.8437289477900003,3.1,0.8,1.0,5.56703490354,1.32892026406,15.0,29,110.97218241,3.47101313621e-12,1,1.705,5.25,3,1,5.345929348989999e-07,0.0,25,2007-01-29T01:04:06.260000Z,2007-01-29T01:03:45.460000Z,./WAV/MVOE_/2007/01/2007-01-29-0103-30S.MVO___025,9.08818592065e-08,2.1,1.1208259331799999e-06,21.495,100.0,5.13,-1.27764079408e-07,1.1208259331799999e-06,2.68590412902e-10,-1.52688968479e-09,-1.01238057963e-06,2.2732702710799998e-07,2.27291829722e-07,1.25654650401e-07,30.0,29-0103-30L.S200701,1.1208259331799999e-06,0.02,2.19910822889,l,20.7999999523,2007,0,0,0,0,100,0,0,l,3,False,False,False,False
