,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
172015,2005-12-01T00:06:05.000000Z,100.0,331139.0,13612.0,-0.41370126732600004,-1.94549096566,4.05,1.8,1.0,5.0416551557,0.8243245665960001,18.0,1,74.80728362069999,1.11003704397e-11,0,1.865,6.85,6,12,8.40138586492e-07,0.0,29,2005-12-01T00:07:07.080000Z,2005-12-01T00:06:14.220000Z,./WAV/MVOE_/2005/12/2005-12-01-0006-05S.MVO___029,1.43037283148e-07,3.05,1.7570472693e-06,24.115,100.0,5.225,-2.16450671858e-07,1.51888256301e-06,-1.7964204092299997e-10,1.11274704996e-09,-1.71557137765e-06,3.8991013619e-07,3.8990421450999997e-07,2.21434774184e-07,5.0,01-0006-05L.S200512,1.7570472693e-06,0.01,2.04196795019,r,52.8599998951,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
172016,2005-12-01T00:11:52.000000Z,100.0,331140.0,13613.0,0.246168560093,-1.72616866287,6.4,2.25,1.0,4.69787194459,0.627238023442,9.0,1,26.5201552162,6.9573992866999994e-12,0,0.75,6.8,11,12,6.71020609578e-07,0.0,29,2005-12-01T00:12:56.990000Z,2005-12-01T00:11:57.620000Z,./WAV/MVOE_/2005/12/2005-12-01-0011-52S.MVO___029,1.30135311082e-07,4.6,1.05207746306e-06,37.055,100.0,5.09,-2.27799167399e-07,1.0361624364600001e-06,2.08473968618e-10,-1.0932285861e-09,-1.04377001477e-06,3.40522225085e-07,3.40521312897e-07,2.25471769221e-07,52.0,01-0011-52L.S200512,1.05207746306e-06,0.04,1.91785081344,r,59.37000012399999,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
172017,2005-12-01T01:17:30.000000Z,100.0,331141.0,13614.0,0.108468588731,-1.5234726527899998,5.15,2.0,1.0,,,,1,,5.27035914184e-12,1,2.95,8.0,17,12,6.15760144853e-07,0.0,29,,,./WAV/MVOE_/2005/12/2005-12-01-0117-30S.MVO___029,1.1117885748599999e-07,3.55,1.27484323027e-06,28.2,100.0,5.06,-1.47917616698e-07,1.18882361459e-06,1.16396079769e-10,-4.3903703317e-10,-1.25248399005e-06,2.74564127575e-07,2.7456231434e-07,1.5761810114100001e-07,30.0,01-0117-30L.S200512,1.27484323027e-06,0.015,2.1249301018,r,,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
172018,2005-12-01T01:24:26.000000Z,100.0,331142.0,13615.0,-0.039076298381,-1.97409781857,6.0,1.9,1.0,,,,1,,7.90238022603e-12,1,1.385,7.2,24,12,6.26773300409e-07,0.0,29,,,./WAV/MVOE_/2005/12/2005-12-01-0124-26S.MVO___029,1.24655474512e-07,3.95,1.28143117966e-06,30.805,100.0,5.09,-2.0731633819500002e-07,1.28143117966e-06,-7.762267321499999e-10,-3.38213316712e-10,-1.1922372335399999e-06,3.57009457181e-07,3.57004922365e-07,2.20983785002e-07,26.0,01-0124-26L.S200512,1.28143117966e-06,0.015,2.05041189303,r,,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
172019,2005-12-01T02:25:20.000000Z,100.0,331143.0,13616.0,-0.439050162551,-2.05632203628,3.8,1.0,1.0,5.09486985915,1.10772400029,9.0,1,50.7933865921,2.54762463362e-12,2,0.585,9.65,25,12,3.87373233356e-07,0.0,29,2005-12-01T02:25:45.330000Z,2005-12-01T02:25:24.000000Z,./WAV/MVOE_/2005/12/2005-12-01-0225-20S.MVO___029,6.737295352530001e-08,2.4,8.11361875418e-07,18.86,100.0,4.995,-1.31631871513e-07,7.66220561111e-07,1.8448638538599998e-10,1.2163500579e-10,-8.11361875418e-07,2.04515071271e-07,2.04511723551e-07,1.37898040922e-07,20.0,01-0225-20L.S200512,8.11361875418e-07,-0.04,2.423867456,n,21.329999923699997,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
172020,2005-12-01T03:43:18.000000Z,100.0,331144.0,13617.0,0.06084234350599999,-1.8930677251900003,5.35,2.55,1.0,4.4517865716000005,0.6296634845100001,14.0,1,39.2437842296,4.57007071583e-12,3,1.38,7.45,43,12,4.94968865948e-07,0.0,26,2005-12-01T03:44:25.990000Z,2005-12-01T03:43:22.750000Z,./WAV/MVOE_/2005/12/2005-12-01-0343-18S.MVO___026,1.1236554225499999e-07,3.9,9.82368849359e-07,39.985,100.0,5.02,-1.63395842089e-07,9.0831915586e-07,5.407385400149999e-11,-2.72386208401e-10,-9.82368849359e-07,2.67146466408e-07,2.67145782612e-07,1.79641616706e-07,18.0,01-0343-18L.S200512,9.82368849359e-07,0.005,1.98912402569,r,63.2400000095,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
172021,2005-12-01T04:20:54.000000Z,100.0,331145.0,13618.0,-0.160342087403,-1.93549629567,4.0,2.3,1.0,5.53514253987,1.08853825629,17.0,1,102.42864494700001,3.5110354479000002e-12,4,4.425,7.9,20,12,5.1014271677e-07,0.0,26,2005-12-01T04:21:40.040000Z,2005-12-01T04:21:03.680000Z,./WAV/MVOE_/2005/12/2005-12-01-0420-54S.MVO___026,7.87301189335e-08,3.1,1.03694728729e-06,22.995,100.0,4.97,-9.45545695891e-08,1.00092979634e-06,-7.65140242464e-11,-8.593303708380001e-10,-9.94272570808e-07,2.3796971924899997e-07,2.3796966266599998e-07,9.41845188602e-08,54.0,01-0420-54L.S200512,1.03694728729e-06,-0.025,2.17597395647,n,36.3599998951,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
172022,2005-12-01T05:06:24.000000Z,100.0,331146.0,13619.0,-0.410143121043,-2.25244712225,4.05,2.15,1.0,6.199169443960001,1.24478838605,21.0,1,162.04973666700002,4.802937090319999e-12,5,5.34,6.7,6,12,5.879110128569999e-07,0.0,26,2005-12-01T05:07:04.350000Z,2005-12-01T05:06:33.810000Z,./WAV/MVOE_/2005/12/2005-12-01-0506-24S.MVO___026,1.00958610428e-07,3.1,1.21830157155e-06,25.075,100.0,5.02,-1.0136712901699999e-07,1.21830157155e-06,3.9715600267e-12,-1.0564328525699998e-09,-1.05690048855e-06,2.70570163987e-07,2.7057000044e-07,1.05646779975e-07,24.0,01-0506-24L.S200512,1.21830157155e-06,0.025,2.09470927005,l,30.5399999619,2005,0,0,0,0,100,0,0,l,3,False,False,False,False
172023,2005-12-01T05:11:15.000000Z,100.0,331147.0,13620.0,-0.472108507088,-2.40470660488,4.25,1.95,1.0,4.71956755824,0.941454677887,22.0,1,97.75169701690001,4.7186075863500005e-12,5,4.51,6.75,11,12,5.89502745957e-07,0.0,26,2005-12-01T05:11:52.640000Z,2005-12-01T05:11:19.370000Z,./WAV/MVOE_/2005/12/2005-12-01-0511-15S.MVO___026,1.03932056275e-07,3.15,1.1805530065600001e-06,17.9,100.0,5.02,-1.36513508198e-07,1.1805530065600001e-06,4.2663649966500003e-10,-2.3457904884599995e-10,-1.0628947553e-06,2.73420800117e-07,2.73420129589e-07,1.31486853124e-07,15.0,01-0511-15L.S200512,1.1805530065600001e-06,-0.03,2.2090806739400004,n,33.2700002193,2005,0,0,0,0,0,0,0,n,3,False,False,False,False
172024,2005-12-01T05:30:50.000000Z,100.0,331148.0,13621.0,0.290955710862,-1.2801358106899998,6.15,2.35,1.0,4.8590027413,0.8969188451610001,17.0,1,74.0882291652,5.3841658355299996e-12,5,7.195,7.8,30,12,5.862232681729999e-07,0.0,26,2005-12-01T05:31:44.940000Z,2005-12-01T05:31:01.010000Z,./WAV/MVOE_/2005/12/2005-12-01-0530-50S.MVO___026,1.1005770769500001e-07,3.65,1.26093794165e-06,23.48,100.0,5.06,-1.38624035981e-07,1.2117105937100001e-06,-1.34488474367e-10,-1.12416724193e-09,-1.24021277344e-06,2.80012289226e-07,2.80010323153e-07,1.42507026386e-07,50.0,01-0530-50L.S200512,1.26093794165e-06,0.04,2.6056743851700004,r,43.930000066800005,2005,0,0,100,0,0,0,0,r,3,False,False,False,False
