,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
214605,2007-12-03T00:52:36.000000Z,100.0,,,0.277461752834,-1.39220392475,5.65,0.8,1.0,6.92150364928,1.14260464847,23.0,3,181.896471614,4.32749848089e-12,0,3.3,7.2,52,12,5.51670749055e-07,0.0,28,2007-12-03T00:53:53.990000Z,2007-12-03T00:52:41.210000Z,./WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,6.59667740508e-08,1.8,1.4849736248200001e-06,22.415,100.0,5.135,-1.230907936e-07,1.18729577652e-06,-5.54128952521e-10,1.0592156611300002e-09,-1.4849736248200001e-06,2.4298521174e-07,2.42975033037e-07,1.25865837634e-07,36.0,03-0052-36L.S200712,1.4849736248200001e-06,-0.07,2.55642799415,r,72.7800002098,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214606,2007-12-03T00:52:36.000000Z,100.0,395761.0,4523.0,0.277461752834,-1.39220392475,5.65,0.8,1.0,6.92150364928,1.14260464847,23.0,3,181.896471614,4.32749848089e-12,0,3.3,7.2,52,12,5.51670749055e-07,0.0,28,2007-12-03T00:53:53.990000Z,2007-12-03T00:52:41.210000Z,./WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,6.59667740508e-08,1.8,1.4849736248200001e-06,22.415,100.0,5.135,-1.230907936e-07,1.18729577652e-06,-5.54128952521e-10,1.0592156611300002e-09,-1.4849736248200001e-06,2.4298521174e-07,2.42975033037e-07,1.25865837634e-07,36.0,03-0052-36L.S200712,1.4849736248200001e-06,-0.07,2.55642799415,r,72.7800002098,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214607,2007-12-03T00:52:36.000000Z,100.0,,,0.277461752834,-1.39220392475,5.65,0.8,1.0,6.92150364928,1.14260464847,23.0,3,181.896471614,4.32749848089e-12,0,3.3,7.2,52,12,5.51670749055e-07,0.0,28,2007-12-03T00:53:53.990000Z,2007-12-03T00:52:41.210000Z,./WAV/MVOE_/2007/12/2007-12-03-0052-36S.MVO___028,6.59667740508e-08,1.8,1.4849736248200001e-06,22.415,100.0,5.135,-1.230907936e-07,1.18729577652e-06,-5.54128952521e-10,1.0592156611300002e-09,-1.4849736248200001e-06,2.4298521174e-07,2.42975033037e-07,1.25865837634e-07,36.0,03-0052-36L.S200712,1.4849736248200001e-06,-0.07,2.55642799415,r,72.7800002098,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214608,2007-12-04T05:49:50.000000Z,100.0,,,-0.639608815105,-2.25277184463,3.95,0.55,1.0,5.752664558080001,0.9917920791329999,17.0,4,96.9926014243,2.9865091824400004e-12,5,1.98,4.95,49,12,4.90487642233e-07,0.0,27,2007-12-04T05:51:00.990000Z,2007-12-04T05:49:50.180000Z,./WAV/MVOE_/2007/12/2007-12-04-0549-50S.MVO___028,6.33027972666e-08,2.05,1.1514786874700001e-06,23.195,100.0,5.035,-1.06371365011e-07,9.33722218435e-07,-1.17460788783e-09,1.7135601130000002e-10,-1.12958973268e-06,2.12395595238e-07,2.1237580164e-07,1.0128242977899999e-07,50.0,04-0549-50L.S200712,1.1514786874700001e-06,0.01,2.12016672969,r,70.80999994279999,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214609,2007-12-04T05:49:50.000000Z,100.0,,,-0.639608815105,-2.25277184463,3.95,0.55,1.0,5.752664558080001,0.9917920791329999,17.0,4,96.9926014243,2.9865091824400004e-12,5,1.98,4.95,49,12,4.90487642233e-07,0.0,27,2007-12-04T05:51:00.990000Z,2007-12-04T05:49:50.180000Z,./WAV/MVOE_/2007/12/2007-12-04-0549-50S.MVO___028,6.33027972666e-08,2.05,1.1514786874700001e-06,23.195,100.0,5.035,-1.06371365011e-07,9.33722218435e-07,-1.17460788783e-09,1.7135601130000002e-10,-1.12958973268e-06,2.12395595238e-07,2.1237580164e-07,1.0128242977899999e-07,50.0,04-0549-50L.S200712,1.1514786874700001e-06,0.01,2.12016672969,r,70.80999994279999,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214610,2007-12-04T05:49:50.000000Z,100.0,395762.0,4524.0,-0.639608815105,-2.25277184463,3.95,0.55,1.0,5.752664558080001,0.9917920791329999,17.0,4,96.9926014243,2.9865091824400004e-12,5,1.98,4.95,49,12,4.90487642233e-07,0.0,27,2007-12-04T05:51:00.990000Z,2007-12-04T05:49:50.180000Z,./WAV/MVOE_/2007/12/2007-12-04-0549-50S.MVO___028,6.33027972666e-08,2.05,1.1514786874700001e-06,23.195,100.0,5.035,-1.06371365011e-07,9.33722218435e-07,-1.17460788783e-09,1.7135601130000002e-10,-1.12958973268e-06,2.12395595238e-07,2.1237580164e-07,1.0128242977899999e-07,50.0,04-0549-50L.S200712,1.1514786874700001e-06,0.01,2.12016672969,r,70.80999994279999,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214611,2007-12-06T13:46:53.000000Z,100.0,395763.0,4525.0,-0.8794753555329999,-2.04233589032,2.2,0.2,1.0,6.089845491779999,1.3521911621399998,12.0,6,98.8156230336,1.2261464419e-12,13,2.785,6.7,46,12,4.03839936506e-07,0.0,28,2007-12-06T13:47:45.100000Z,2007-12-06T13:47:10.610000Z,./WAV/MVOE_/2007/12/2007-12-06-1346-53S.MVO___028,5.8790481687099995e-08,1.0,7.84617243004e-07,24.315,100.0,4.89,-8.674228268660001e-08,7.79143784633e-07,1.51649272542e-10,-2.33452760512e-10,-7.84617243004e-07,1.4879507737799998e-07,1.48787917072e-07,8.921762403310001e-08,53.0,06-1346-53L.S200712,7.84617243004e-07,0.11,2.3088855501700003,r,34.4900000095,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214612,2007-12-06T13:46:53.000000Z,100.0,,,-0.8794753555329999,-2.04233589032,2.2,0.2,1.0,6.089845491779999,1.3521911621399998,12.0,6,98.8156230336,1.2261464419e-12,13,2.785,6.7,46,12,4.03839936506e-07,0.0,28,2007-12-06T13:47:45.100000Z,2007-12-06T13:47:10.610000Z,./WAV/MVOE_/2007/12/2007-12-06-1346-53S.MVO___028,5.8790481687099995e-08,1.0,7.84617243004e-07,24.315,100.0,4.89,-8.674228268660001e-08,7.79143784633e-07,1.51649272542e-10,-2.33452760512e-10,-7.84617243004e-07,1.4879507737799998e-07,1.48787917072e-07,8.921762403310001e-08,53.0,06-1346-53L.S200712,7.84617243004e-07,0.11,2.3088855501700003,r,34.4900000095,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214613,2007-12-06T13:46:53.000000Z,100.0,,,-0.8794753555329999,-2.04233589032,2.2,0.2,1.0,6.089845491779999,1.3521911621399998,12.0,6,98.8156230336,1.2261464419e-12,13,2.785,6.7,46,12,4.03839936506e-07,0.0,28,2007-12-06T13:47:45.100000Z,2007-12-06T13:47:10.610000Z,./WAV/MVOE_/2007/12/2007-12-06-1346-53S.MVO___028,5.8790481687099995e-08,1.0,7.84617243004e-07,24.315,100.0,4.89,-8.674228268660001e-08,7.79143784633e-07,1.51649272542e-10,-2.33452760512e-10,-7.84617243004e-07,1.4879507737799998e-07,1.48787917072e-07,8.921762403310001e-08,53.0,06-1346-53L.S200712,7.84617243004e-07,0.11,2.3088855501700003,r,34.4900000095,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
214614,2007-12-09T19:56:12.000000Z,100.0,,,0.113006536522,-1.54861419355,5.85,0.0,1.0,,,,9,,6.8883015543600005e-12,19,0.48,6.65,56,12,7.21634235397e-07,0.0,25,,,./WAV/MVOE_/2007/12/2007-12-09-1956-12S.MVO___028,1.0152701294600001e-07,1.8,1.4407097270299998e-06,45.94,100.0,5.195,-2.21407927975e-07,1.21987527612e-06,1.1499968010299999e-09,-2.520485201e-10,-1.4407097270299998e-06,3.47423416796e-07,3.47313730542e-07,2.11045401346e-07,12.0,09-1956-12L.S200712,1.4407097270299998e-06,-0.01,1.90966304175,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
