,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
57911,1998-03-01T01:51:29.040000Z,75.19,116151.0,57779.0,-0.472144892948,-1.9304599066299999,2.6,0.0,1.0,,,,1,,2.01610319346e-12,1,0.63,5.3,51,3,4.4452612488999996e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-0151-29S.MVO_18_1,9.62619849787e-08,0.7,9.125220801610001e-07,17.61,100.0,4.63,-5.601821796440001e-08,9.125220801610001e-07,7.51364422904e-08,7.252195695739998e-08,-8.17258742061e-07,2.30629039967e-07,2.18046483842e-07,2.0774044034000002e-07,29.04,01-0151-29L.S199803,9.125220801610001e-07,-0.02,2.0527974152,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57912,1998-03-01T02:14:52.040000Z,75.19,116152.0,57780.0,-0.460308964356,-2.0853317516799996,3.8,0.0,1.0,,,,1,,9.8766399114e-12,2,2.14,4.9,14,3,7.25619271737e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-0214-52S.MVO_18_1,1.30419013245e-07,1.5,1.83374769688e-06,30.39,100.0,4.92,-1.78617099473e-07,1.38844097449e-06,-6.73679253694e-09,-1.0607524034e-08,-1.83374769688e-06,3.6095014841199997e-07,3.60887275011e-07,1.7645248719100002e-07,52.04,01-0214-52L.S199803,1.83374769688e-06,-0.2,2.5271485589,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57913,1998-03-01T02:18:53.040000Z,75.19,116153.0,57781.0,-0.27537620594,-1.68998489301,2.5,0.3,1.0,,,,1,,6.486448220399999e-12,2,1.2,5.1,18,3,5.007743354140001e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-0218-53S.MVO_18_1,7.914120297439999e-08,0.8,1.3478492282200002e-06,51.78,100.0,4.8,-1.38539280501e-07,1.3478492282200002e-06,1.1809654746999999e-08,7.97126714061e-09,-1.1665749857e-06,2.48861800545e-07,2.48581430974e-07,1.61305691081e-07,53.04,01-0218-53L.S199803,1.3478492282200002e-06,0.1,2.6915301622000003,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57914,1998-03-01T03:02:45.040000Z,75.19,116154.0,57782.0,-0.00480801559678,-1.5061884920299997,3.5,0.0,1.0,,,,1,,7.64342592916e-12,3,0.65,5.5,2,3,5.08617840236e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-0302-45S.MVO_18_1,1.0475510046e-07,1.8,1.49947945715e-06,31.87,100.0,4.82,-1.48696575627e-07,1.49947945715e-06,2.87621828384e-08,2.4953139585e-08,-9.89568352774e-07,2.81065521855e-07,2.79589993408e-07,2.01494758637e-07,45.04,01-0302-45L.S199803,1.49947945715e-06,0.14,2.94814561843,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57915,1998-03-01T04:49:04.040000Z,75.19,116155.0,57783.0,0.00589061284724,-1.5745501018099999,3.1,0.0,1.0,,,,1,,3.28108566955e-12,4,0.74,5.6,49,3,4.70547066242e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-0449-04S.MVO_18_1,9.38233954854e-08,0.7,1.19312997931e-06,21.39,100.0,4.71,-1.72576178877e-07,1.19312997931e-06,-1.96938944711e-08,-2.69267120802e-08,-7.63958483447e-07,2.38146497699e-07,2.37330792117e-07,1.29185747463e-07,4.04,01-0449-04L.S199803,1.19312997931e-06,0.29,2.53562303308,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57916,1998-03-01T05:02:31.040000Z,75.19,116156.0,57784.0,0.108971168376,-1.13213669473,1.6,0.0,1.0,,,,1,,1.9461183266e-12,5,0.3,5.6,2,3,4.32818721656e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-0502-31S.MVO_18_1,1.0428958287899999e-07,0.4,7.60395582677e-07,12.66,100.0,4.56,-1.51165682183e-07,6.7638024676e-07,-1.92752560843e-08,-2.1897273012e-08,-7.60395582677e-07,2.0161062374e-07,2.00687090037e-07,1.0761362616500001e-07,31.04,01-0502-31L.S199803,7.60395582677e-07,0.1,1.7568454057799998,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57917,1998-03-01T06:00:23.040000Z,75.19,116157.0,57785.0,-0.692874135082,-2.21148253097,3.4,0.1,1.0,,,,1,,1.3265584226900001e-11,6,1.95,4.7,0,3,8.42683925557e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-0600-23S.MVO_18_1,1.63498879181e-07,1.9,1.9511542189e-06,34.42,100.0,4.97,-1.68763137042e-07,1.9511542189e-06,4.990546761519999e-08,4.55402048609e-08,-1.77283513852e-06,4.1291941185500004e-07,4.0989252858400003e-07,2.67451280791e-07,23.04,01-0600-23L.S199803,1.9511542189e-06,0.08,2.31540457783,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57918,1998-03-01T06:16:52.040000Z,75.19,116158.0,57786.0,-1.17716044505,-2.58640889538,2.8,1.6,1.0,7.031393897310001,1.16608113277,5.0,1,40.9958788036,2.19059978984e-10,6,2.56,4.2,16,3,2.8406571422e-06,0.0,5,1998-03-01T06:18:01.331129Z,1998-03-01T06:17:03.703785Z,./WAV/MVOE_/1998/03/9803-01-0616-52S.MVO_18_1,4.958406363840001e-07,2.2,6.26916515524e-06,50.38,100.0,5.41,-5.27399745948e-07,6.26916515524e-06,-1.17550806769e-08,-7.61295720237e-09,-6.1049608674e-06,1.34721914668e-06,1.34716786157e-06,4.937492068970001e-07,52.04,01-0616-52L.S199803,6.26916515524e-06,0.03,2.20694185937,r,57.62734401229999,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57919,1998-03-01T07:44:41.040000Z,75.19,116159.0,57787.0,-0.256134559996,-1.7799413897099998,1.9,0.0,1.0,,,,1,,2.0764465085e-12,7,0.29,5.2,44,3,4.48192419912e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-0744-41S.MVO_18_1,9.03603937091e-08,0.6,7.75290376838e-07,25.97,100.0,4.61,-2.12197954012e-07,5.63136063292e-07,-8.69512646854e-08,-8.989978737969999e-08,-7.75290376838e-07,2.1508173328400001e-07,1.96722214206e-07,3.21328651241e-08,41.04,01-0744-41L.S199803,7.75290376838e-07,0.1,1.72981590583,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57920,1998-03-01T08:00:13.040000Z,75.19,116160.0,57788.0,-1.05609689115,-1.9005770232299999,2.1,0.0,1.0,,,,1,,1.05686744078e-12,8,1.19,5.1,0,3,3.99328307285e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-0800-13S.MVO_18_1,1.0283324903600001e-07,0.7,8.06563332504e-07,13.03,100.0,4.53,-4.85228270651e-08,7.32914711426e-07,7.58952137171e-08,7.492108416860002e-08,-8.06563332504e-07,2.10113544532e-07,1.95927583894e-07,2.02382167387e-07,13.04,01-0800-13L.S199803,8.06563332504e-07,-0.24,2.0198000437,l,,1998,0,0,0,0,100,0,0,l,3,False,False,False,False
57921,1998-03-01T09:11:08.040000Z,75.19,116161.0,57789.0,-0.513066821341,-1.8682207579599996,3.4,0.8,1.0,5.911608243169999,1.08673572495,5.0,1,32.1217793487,3.23837320368e-11,9,4.47,5.0,11,3,1.43677531833e-06,0.0,5,1998-03-01T09:11:55.346823Z,1998-03-01T09:11:18.107828Z,./WAV/MVOE_/1998/03/9803-01-0911-08S.MVO_18_1,2.04335849411e-07,2.2,3.46096598932e-06,28.58,100.0,5.12,-2.07703060736e-07,3.46096598932e-06,2.88290134593e-09,6.38323686663e-09,-3.1742043869200002e-06,5.72657907512e-07,5.72650650848e-07,2.22873186854e-07,8.04,01-0911-08L.S199803,3.46096598932e-06,0.01,2.40884287554,r,37.23899436,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57922,1998-03-01T09:13:55.040000Z,75.19,116162.0,57790.0,1.01265860459,-0.318888337069,1.9,0.0,1.0,,,,1,,3.1516425197900004e-12,9,0.78,6.8,13,3,3.77559536774e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-0913-55S.MVO_18_1,8.854963460689998e-08,0.6,1.06898173092e-06,16.37,100.0,4.7,-1.45113733011e-07,7.50365463754e-07,-1.4283020321000001e-08,-1.3931260543799999e-08,-1.06898173092e-06,2.25747028018e-07,2.2529473138400001e-07,1.1847615158099999e-07,55.04,01-0913-55L.S199803,1.06898173092e-06,-0.09,2.83129315194,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57923,1998-03-01T10:00:44.040000Z,75.19,116163.0,57791.0,-0.239542404151,-1.7744004541799998,3.7,0.0,1.0,,,,1,,1.0644635413200002e-11,10,2.97,5.3,0,3,9.67052320969e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-1000-44S.MVO_18_1,1.3981948688e-07,1.9,2.16739671625e-06,21.97,100.0,4.96,-1.70955740874e-07,2.16739671625e-06,2.11582725778e-08,2.58588732338e-08,-1.76584368538e-06,4.02108115698e-07,4.01551072981e-07,2.18417041539e-07,44.04,01-1000-44L.S199803,2.16739671625e-06,-0.02,2.2412403850900002,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57924,1998-03-01T10:21:04.040000Z,75.19,116164.0,57792.0,0.059507165486699994,-1.4371578640399998,3.2,0.2,1.0,4.49837901583,0.649665462362,5.0,1,14.612207415999999,8.457943119239999e-12,10,1.17,5.8,21,3,5.40482712483e-07,0.0,5,1998-03-01T10:21:55.762303Z,1998-03-01T10:21:13.629041Z,./WAV/MVOE_/1998/03/9803-01-1021-04S.MVO_18_1,7.769026344450001e-08,0.7,1.38904760559e-06,30.87,100.0,4.87,-1.80428926478e-07,1.38904760559e-06,-1.3428861355700001e-08,-9.45908746153e-09,-1.1237464851e-06,2.8283220421399996e-07,2.82513223448e-07,1.54410423363e-07,4.04,01-1021-04L.S199803,1.38904760559e-06,0.08,2.57001301523,r,42.1332622766,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57925,1998-03-01T10:36:41.040000Z,75.19,116165.0,57793.0,-0.780597806654,-1.2304158975900001,2.0,0.0,1.0,,,,1,,1.6590846609399999e-12,10,1.59,5.2,36,3,6.61769416058e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-1036-41S.MVO_18_1,1.15845903949e-07,0.9,1.04469580061e-06,12.01,100.0,4.6,-4.2366174029e-08,1.04469580061e-06,8.476124804269999e-08,9.29753657671e-08,-6.4813236047e-07,2.4820001458e-07,2.3327832747199998e-07,2.1033958564e-07,41.04,01-1036-41L.S199803,1.04469580061e-06,0.18,1.5786401959,l,,1998,0,0,0,0,100,0,0,l,3,False,False,False,False
57926,1998-03-01T10:48:28.040000Z,75.19,116166.0,57794.0,-1.4645171747499999,-2.00628561762,2.4,0.0,1.0,,,,1,,9.847852003399999e-13,10,0.04,5.5,48,3,4.80986138088e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-1048-28S.MVO_18_1,1.0321461535e-07,1.2,6.73231845242e-07,8.25,100.0,4.55,-1.73301999443e-07,5.161697876939999e-07,-4.9291163058699995e-08,-5.78942760314e-08,-6.73231845242e-07,2.02821759754e-07,1.96741067076e-07,7.949611857360001e-08,28.04,01-1048-28L.S199803,6.73231845242e-07,-0.11,1.39969074352,l,,1998,0,0,0,0,100,0,0,l,3,False,False,False,False
57927,1998-03-01T12:13:54.040000Z,75.19,116167.0,57795.0,0.911484839855,-0.6673175581449999,2.0,0.0,1.0,10.1860908929,2.7603610731,5.0,1,140.586443939,6.0688656543600004e-12,12,32.34,10.0,13,3,8.26175368401e-07,0.0,5,1998-03-01T12:14:11.834920Z,1998-03-01T12:14:06.528363Z,./WAV/MVOE_/1998/03/9803-01-1213-54S.MVO_18_1,9.454967443819999e-08,0.6,5.02585138274e-06,12.75,100.0,4.69,-1.1581492543399999e-07,4.37598404148e-06,1.82091424141e-08,1.41225170382e-08,-5.02585138274e-06,4.2302274010700003e-07,4.22630649362e-07,1.53224085845e-07,54.04,01-1213-54L.S199803,5.02585138274e-06,-0.96,6.08327429619,t,5.306556820869999,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
57928,1998-03-01T13:10:56.040000Z,75.19,116168.0,57796.0,-1.60668213623,-2.1712683576400003,2.4,0.0,1.0,,,,1,,1.11654582098e-12,13,0.4,5.3,10,3,4.3120396899899997e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-1310-56S.MVO_18_1,1.02340506413e-07,1.0,7.09671803432e-07,11.84,100.0,4.54,-2.2912516928899998e-07,5.96623359975e-07,-9.91361284773e-08,-9.87299099979e-08,-7.09671803432e-07,2.2060927527199997e-07,1.97079883211e-07,2.2877036314e-08,56.04,01-1310-56L.S199803,7.09671803432e-07,0.13,1.6457914454700002,l,,1998,0,0,0,0,100,0,0,l,3,False,False,False,False
57929,1998-03-01T14:55:31.040000Z,75.19,116169.0,57797.0,-0.562014598712,-1.8990811110799999,2.2,0.3,1.0,,,,1,,7.37854820031e-12,14,1.81,5.2,55,3,6.305719441930001e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-1455-31S.MVO_18_1,9.19611117507e-08,0.9,1.3166207465100001e-06,21.92,100.0,4.83,-1.4462013782e-07,1.24555243922e-06,1.54913081257e-08,1.83543891032e-08,-1.3166207465100001e-06,2.69299026931e-07,2.68853092373e-07,1.7386518682100001e-07,31.04,01-1455-31L.S199803,1.3166207465100001e-06,0.01,2.08797863373,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57930,1998-03-01T15:51:46.040000Z,75.19,116170.0,57798.0,0.9228545716840001,-0.665068382599,1.9,0.0,1.0,5.86723157577,1.24049108377,5.0,1,36.3912422807,2.82188198292e-12,15,7.34,7.3,51,3,4.5009117102600004e-07,0.0,5,1998-03-01T15:52:29.915515Z,1998-03-01T15:51:58.022977Z,./WAV/MVOE_/1998/03/9803-01-1551-46S.MVO_18_1,9.061729067089999e-08,0.7,2.1281398545099998e-06,12.53,100.0,4.7,-6.41598475635e-08,2.1281398545099998e-06,6.36958271017e-08,6.32844328436e-08,-1.82457058228e-06,2.69331115944e-07,2.6169083213899997e-07,1.88918549103e-07,46.04,01-1551-46L.S199803,2.1281398545099998e-06,0.29,4.72824172414,t,31.892538905100004,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
57931,1998-03-01T16:04:51.040000Z,75.19,116171.0,57799.0,0.611277967271,-1.2125343066,5.3,1.1,1.0,11.625269681199999,3.0232485566000005,5.0,1,175.730398919,8.80608972947e-11,16,50.68,8.0,4,3,2.303788318e-06,0.0,5,1998-03-01T16:05:08.276335Z,1998-03-01T16:05:02.916579Z,./WAV/MVOE_/1998/03/9803-01-1604-51S.MVO_18_1,2.42523376408e-07,2.8,2.06907627633e-05,12.18,100.0,4.02,-1.53294598076e-07,1.61677961391e-05,3.57633557745e-08,3.0581706868900004e-08,-2.06907627633e-05,1.41649362946e-06,1.41604208436e-06,2.0953050331800001e-07,51.04,01-1604-51L.S199803,2.06907627633e-05,-0.77,8.981190937400001,t,5.35975527763,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
57932,1998-03-01T16:40:15.040000Z,75.19,116172.0,57800.0,-0.32632904065699997,-1.94114413497,3.3,0.0,1.0,,,,1,,4.41688674301e-12,16,0.61,6.0,40,3,5.32267837367e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-1640-15S.MVO_18_1,1.01429053607e-07,1.3,1.01031487905e-06,32.13,100.0,4.78,-1.68461462504e-07,1.01031487905e-06,-1.13243347785e-08,-2.17947051824e-08,-8.25386580204e-07,2.5518379159299996e-07,2.54932396791e-07,1.5115349094e-07,15.04,01-1640-15L.S199803,1.01031487905e-06,0.14,1.8981324966900004,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57933,1998-03-01T17:51:37.040000Z,75.19,116173.0,57801.0,-0.599125197528,-1.7312508154799997,2.7,0.0,1.0,,,,1,,1.6245656298899999e-12,17,0.48,6.0,51,3,4.67137804155e-07,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-1751-37S.MVO_18_1,9.64601958611e-08,1.2,9.69150029897e-07,12.17,100.0,4.61,-1.6106562520499998e-07,8.38759615784e-07,-1.87128642926e-08,-1.51803667117e-08,-9.69150029897e-07,2.12699657587e-07,2.11874899522e-07,1.2535339183900002e-07,37.04,01-1751-37L.S199803,9.69150029897e-07,-0.07,2.0746555326400005,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57934,1998-03-01T18:11:33.040000Z,75.19,116174.0,57802.0,1.0686210704299999,-0.35069890017099997,2.5,0.0,1.0,8.98624140161,2.69997372301,5.0,1,121.313078265,6.0116180119e-12,18,25.98,10.4,11,3,1.03913824171e-06,0.0,5,1998-03-01T18:11:51.260508Z,1998-03-01T18:11:45.302269Z,./WAV/MVOE_/1998/03/9803-01-1811-33S.MVO_18_1,8.630932356989998e-08,0.4,4.29023513679e-06,13.86,100.0,4.71,-1.03331937036e-07,4.29023513679e-06,1.9162298716999998e-08,1.9660902756e-08,-3.84056932898e-06,4.3398039429399997e-07,4.3355713457299995e-07,1.31493945293e-07,33.04,01-1811-33L.S199803,4.29023513679e-06,0.42,4.12864714682,t,5.95823907852,1998,0,0,0,0,0,0,100,t,3,False,False,False,False
57935,1998-03-01T18:53:59.040000Z,75.19,116175.0,57803.0,3.9640959957699997,0.08461171509610001,13.4,12.6,1.0,,,,1,,3.25360844001e-10,18,0.85,17.2,53,3,3.00838442063e-06,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-1853-59S.MVO_18_1,7.4924726674e-07,13.0,7.154580738310001e-06,40.54,100.0,5.48,-8.25123200586e-07,6.10815773025e-06,5.92523153748e-09,9.6153373993e-08,-7.154580738310001e-06,1.64187227202e-06,1.64186158042e-06,1.0064116926700002e-06,59.04,01-1853-59L.S199803,7.154580738310001e-06,-0.35,2.37821359838,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57936,1998-03-01T19:11:48.040000Z,75.19,116176.0,57804.0,2.49451246028,0.433761004938,13.4,12.6,1.0,,,,1,,3.5892285757e-11,19,2.98,13.6,11,3,1.0393190398700001e-06,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-1911-48S.MVO_18_1,1.9810257154e-07,13.0,3.47795375206e-06,29.47,100.0,5.13,-2.62767795241e-07,2.69205965909e-06,5.07050113877e-09,1.46607618474e-08,-3.47795375206e-06,5.453273554810001e-07,5.45303781991e-07,2.80697930438e-07,48.04,01-1911-48L.S199803,3.47795375206e-06,-0.22,3.3463774054299997,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
57937,1998-03-01T19:38:17.040000Z,75.19,116177.0,57805.0,3.10363740472,-0.53110475128,13.7,12.0,1.0,,,,1,,3.3143070559699996e-11,19,1.77,15.2,38,3,2.0520037940900002e-06,0.0,5,,,./WAV/MVOE_/1998/03/9803-01-1938-17S.MVO_18_1,4.15367841067e-07,12.9,3.8283625926300005e-06,21.37,100.0,5.13,-3.50296254263e-07,2.59686796173e-06,7.455284175049999e-09,2.82354876434e-08,-3.8283625926300005e-06,8.592895386450001e-07,8.59257196631e-07,4.65055452189e-07,17.04,01-1938-17L.S199803,3.8283625926300005e-06,-0.69,1.8656703285099998,r,,1998,0,0,100,0,0,0,0,r,3,False,False,False,False
