,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
215207,2008-04-10T17:04:03.000000Z,100.0,396194.0,4724.0,0.85572620582,-0.421890136871,2.6,0.55,1.0,7.9691897127999995,1.7837324251299997,22.0,10,312.72784604099996,1.09077048277e-11,17,22.865,8.85,4,4,8.402851117939999e-07,0.0,28,2008-04-10T17:05:13.990000Z,2008-04-10T17:04:21.700000Z,./WAV/MVOE_/2008/04/2008-04-10-1704-03S.MVO___031,6.58328620819e-08,1.35,3.89624493344e-06,21.095,100.0,4.995,-9.655424044960001e-08,3.7702301446300002e-06,-3.23362578884e-10,-4.779056275769999e-10,-3.6882321789999996e-06,3.92545485752e-07,3.92543299925e-07,9.65432919809e-08,3.0,10-1704-03L.S200804,3.89624493344e-06,-0.2,4.9963398133,t,52.289999961899994,2008,0,0,0,0,0,0,100,t,3,False,False,False,False
215208,2008-04-10T20:38:12.000000Z,100.0,396125.0,4725.0,-1.11457411904,-2.88118547278,2.95,0.6,1.0,8.63033431592,1.8905586778099999,22.0,10,358.95537553400004,3.60991509664e-11,20,11.535,5.0,38,4,2.02332177332e-06,0.0,28,2008-04-10T20:38:51.100000Z,2008-04-10T20:38:20.790000Z,./WAV/MVOE_/2008/04/2008-04-10-2038-12S.MVO___031,1.69667049455e-07,1.65,5.3379202063e-06,21.81,100.0,5.235,-1.22330560499e-07,5.09728694911e-06,1.9134287888e-10,2.8509805760400003e-10,-5.3379202063e-06,7.0398836993e-07,7.03985364532e-07,1.2264710921400001e-07,12.0,10-2038-12L.S200804,5.3379202063e-06,-0.025,2.50171361874,t,30.3099997044,2008,0,0,0,0,0,0,100,t,3,False,False,False,False
215209,2008-04-10T20:38:12.000000Z,100.0,,,-1.11457411904,-2.88118547278,2.95,0.6,1.0,8.63033431592,1.8905586778099999,22.0,10,358.95537553400004,3.60991509664e-11,20,11.535,5.0,38,4,2.02332177332e-06,0.0,28,2008-04-10T20:38:51.100000Z,2008-04-10T20:38:20.790000Z,./WAV/MVOE_/2008/04/2008-04-10-2038-12S.MVO___031,1.69667049455e-07,1.65,5.3379202063e-06,21.81,100.0,5.235,-1.22330560499e-07,5.09728694911e-06,1.9134287888e-10,2.8509805760400003e-10,-5.3379202063e-06,7.0398836993e-07,7.03985364532e-07,1.2264710921400001e-07,12.0,10-2038-12L.S200804,5.3379202063e-06,-0.025,2.50171361874,t,30.3099997044,2008,0,0,0,0,0,0,100,t,3,False,False,False,False
215210,2008-04-10T20:38:12.000000Z,100.0,,,-1.11457411904,-2.88118547278,2.95,0.6,1.0,8.63033431592,1.8905586778099999,22.0,10,358.95537553400004,3.60991509664e-11,20,11.535,5.0,38,4,2.02332177332e-06,0.0,28,2008-04-10T20:38:51.100000Z,2008-04-10T20:38:20.790000Z,./WAV/MVOE_/2008/04/2008-04-10-2038-12S.MVO___031,1.69667049455e-07,1.65,5.3379202063e-06,21.81,100.0,5.235,-1.22330560499e-07,5.09728694911e-06,1.9134287888e-10,2.8509805760400003e-10,-5.3379202063e-06,7.0398836993e-07,7.03985364532e-07,1.2264710921400001e-07,12.0,10-2038-12L.S200804,5.3379202063e-06,-0.025,2.50171361874,t,30.3099997044,2008,0,0,0,0,0,0,100,t,3,False,False,False,False
215211,2008-04-10T21:03:34.000000Z,100.0,,,0.69772783141,-0.7606931021600001,1.8,0.15,1.0,4.82863223095,0.7931485735510001,12.0,10,45.957873194099996,1.6891291703700001e-12,21,1.9,7.95,3,4,3.8724153945300004e-07,0.0,28,2008-04-10T21:04:34.990000Z,2008-04-10T21:03:44.090000Z,./WAV/MVOE_/2008/04/2008-04-10-2103-34S.MVO___031,5.6572389456199994e-08,0.95,8.792530271639999e-07,14.925,100.0,5.01,-9.968922488010001e-08,8.792530271639999e-07,-9.618690378930001e-10,1.7432328871400003e-10,-8.29297080492e-07,1.73607532704e-07,1.7359363874e-07,9.484999261789999e-08,34.0,10-2103-34L.S200804,8.792530271639999e-07,-0.065,2.2575583256,r,50.9000000954,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215212,2008-04-10T21:03:34.000000Z,100.0,,,0.69772783141,-0.7606931021600001,1.8,0.15,1.0,4.82863223095,0.7931485735510001,12.0,10,45.957873194099996,1.6891291703700001e-12,21,1.9,7.95,3,4,3.8724153945300004e-07,0.0,28,2008-04-10T21:04:34.990000Z,2008-04-10T21:03:44.090000Z,./WAV/MVOE_/2008/04/2008-04-10-2103-34S.MVO___031,5.6572389456199994e-08,0.95,8.792530271639999e-07,14.925,100.0,5.01,-9.968922488010001e-08,8.792530271639999e-07,-9.618690378930001e-10,1.7432328871400003e-10,-8.29297080492e-07,1.73607532704e-07,1.7359363874e-07,9.484999261789999e-08,34.0,10-2103-34L.S200804,8.792530271639999e-07,-0.065,2.2575583256,r,50.9000000954,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215213,2008-04-10T21:03:34.000000Z,100.0,,,0.69772783141,-0.7606931021600001,1.8,0.15,1.0,4.82863223095,0.7931485735510001,12.0,10,45.957873194099996,1.6891291703700001e-12,21,1.9,7.95,3,4,3.8724153945300004e-07,0.0,28,2008-04-10T21:04:34.990000Z,2008-04-10T21:03:44.090000Z,./WAV/MVOE_/2008/04/2008-04-10-2103-34S.MVO___031,5.6572389456199994e-08,0.95,8.792530271639999e-07,14.925,100.0,5.01,-9.968922488010001e-08,8.792530271639999e-07,-9.618690378930001e-10,1.7432328871400003e-10,-8.29297080492e-07,1.73607532704e-07,1.7359363874e-07,9.484999261789999e-08,34.0,10-2130-53L.S200804,8.792530271639999e-07,-0.065,2.2575583256,r,50.9000000954,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215214,2008-04-10T21:03:34.000000Z,100.0,396195.0,4726.0,0.69772783141,-0.7606931021600001,1.8,0.15,1.0,4.82863223095,0.7931485735510001,12.0,10,45.957873194099996,1.6891291703700001e-12,21,1.9,7.95,3,4,3.8724153945300004e-07,0.0,28,2008-04-10T21:04:34.990000Z,2008-04-10T21:03:44.090000Z,./WAV/MVOE_/2008/04/2008-04-10-2103-34S.MVO___031,5.6572389456199994e-08,0.95,8.792530271639999e-07,14.925,100.0,5.01,-9.968922488010001e-08,8.792530271639999e-07,-9.618690378930001e-10,1.7432328871400003e-10,-8.29297080492e-07,1.73607532704e-07,1.7359363874e-07,9.484999261789999e-08,34.0,10-2103-34L.S200804,8.792530271639999e-07,-0.065,2.2575583256,r,50.9000000954,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215215,2008-04-10T21:03:34.000000Z,100.0,,,0.69772783141,-0.7606931021600001,1.8,0.15,1.0,4.82863223095,0.7931485735510001,12.0,10,45.957873194099996,1.6891291703700001e-12,21,1.9,7.95,3,4,3.8724153945300004e-07,0.0,28,2008-04-10T21:04:34.990000Z,2008-04-10T21:03:44.090000Z,./WAV/MVOE_/2008/04/2008-04-10-2103-34S.MVO___031,5.6572389456199994e-08,0.95,8.792530271639999e-07,14.925,100.0,5.01,-9.968922488010001e-08,8.792530271639999e-07,-9.618690378930001e-10,1.7432328871400003e-10,-8.29297080492e-07,1.73607532704e-07,1.7359363874e-07,9.484999261789999e-08,34.0,10-2130-53L.S200804,8.792530271639999e-07,-0.065,2.2575583256,r,50.9000000954,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215216,2008-04-11T19:12:26.000000Z,100.0,,,-0.8203324378899999,-2.23216624107,3.0,0.1,1.0,5.0014258185400005,0.9818037265360001,18.0,11,88.3875331194,4.5218598019699995e-12,19,2.56,5.65,12,4,6.25887234895e-07,0.0,28,2008-04-11T19:13:36.990000Z,2008-04-11T19:12:30.660000Z,./WAV/MVOE_/2008/04/2008-04-11-1912-26S.MVO___031,8.83296872761e-08,1.05,1.32147750848e-06,21.95,100.0,5.165,-1.30785036626e-07,1.3026794526700001e-06,1.3300396086899999e-09,3.16593302516e-09,-1.16647972126e-06,2.59972037276e-07,2.59954738628e-07,1.3213864609600002e-07,26.0,11-1912-26L.S200804,1.32147750848e-06,-0.005,2.20100276507,r,66.3299999237,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215217,2008-04-11T19:12:26.000000Z,100.0,,,-0.8203324378899999,-2.23216624107,3.0,0.1,1.0,5.0014258185400005,0.9818037265360001,18.0,11,88.3875331194,4.5218598019699995e-12,19,2.56,5.65,12,4,6.25887234895e-07,0.0,28,2008-04-11T19:13:36.990000Z,2008-04-11T19:12:30.660000Z,./WAV/MVOE_/2008/04/2008-04-11-1912-26S.MVO___031,8.83296872761e-08,1.05,1.32147750848e-06,21.95,100.0,5.165,-1.30785036626e-07,1.3026794526700001e-06,1.3300396086899999e-09,3.16593302516e-09,-1.16647972126e-06,2.59972037276e-07,2.59954738628e-07,1.3213864609600002e-07,26.0,11-1912-26L.S200804,1.32147750848e-06,-0.005,2.20100276507,r,66.3299999237,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215218,2008-04-11T19:12:26.000000Z,100.0,396196.0,4728.0,-0.8203324378899999,-2.23216624107,3.0,0.1,1.0,5.0014258185400005,0.9818037265360001,18.0,11,88.3875331194,4.5218598019699995e-12,19,2.56,5.65,12,4,6.25887234895e-07,0.0,28,2008-04-11T19:13:36.990000Z,2008-04-11T19:12:30.660000Z,./WAV/MVOE_/2008/04/2008-04-11-1912-26S.MVO___031,8.83296872761e-08,1.05,1.32147750848e-06,21.95,100.0,5.165,-1.30785036626e-07,1.3026794526700001e-06,1.3300396086899999e-09,3.16593302516e-09,-1.16647972126e-06,2.59972037276e-07,2.59954738628e-07,1.3213864609600002e-07,26.0,11-1912-26L.S200804,1.32147750848e-06,-0.005,2.20100276507,r,66.3299999237,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215219,2008-04-13T17:49:16.000000Z,100.0,,,0.48721636794100004,-1.3319426886,5.3,2.0,1.0,4.75765347882,0.8513247818699999,13.0,13,52.6540080309,7.247398702869999e-11,17,3.22,7.7,49,4,2.17532088918e-06,0.0,18,2008-04-13T17:50:32.990000Z,2008-04-13T17:49:29.400000Z,./WAV/MVOE_/2008/04/2008-04-13-1749-16S.MVO___031,2.9723631697800003e-07,3.4,5.028747182369999e-06,24.3,100.0,5.605,-4.69387828791e-07,4.9211606003300004e-06,-1.93405656267e-10,-3.35948867571e-09,-4.98337244821e-06,1.00198634063e-06,1.0019625896100001e-06,4.65065547646e-07,16.0,13-1749-16L.S200804,5.028747182369999e-06,-0.02,2.4942276695700003,r,63.5899999142,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215220,2008-04-13T17:49:16.000000Z,100.0,,,0.48721636794100004,-1.3319426886,5.3,2.0,1.0,4.75765347882,0.8513247818699999,13.0,13,52.6540080309,7.247398702869999e-11,17,3.22,7.7,49,4,2.17532088918e-06,0.0,18,2008-04-13T17:50:32.990000Z,2008-04-13T17:49:29.400000Z,./WAV/MVOE_/2008/04/2008-04-13-1749-16S.MVO___031,2.9723631697800003e-07,3.4,5.028747182369999e-06,24.3,100.0,5.605,-4.69387828791e-07,4.9211606003300004e-06,-1.93405656267e-10,-3.35948867571e-09,-4.98337244821e-06,1.00198634063e-06,1.0019625896100001e-06,4.65065547646e-07,16.0,13-1749-16L.S200804,5.028747182369999e-06,-0.02,2.4942276695700003,r,63.5899999142,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215221,2008-04-13T17:49:16.000000Z,100.0,396197.0,4729.0,0.48721636794100004,-1.3319426886,5.3,2.0,1.0,4.75765347882,0.8513247818699999,13.0,13,52.6540080309,7.247398702869999e-11,17,3.22,7.7,49,4,2.17532088918e-06,0.0,18,2008-04-13T17:50:32.990000Z,2008-04-13T17:49:29.400000Z,./WAV/MVOE_/2008/04/2008-04-13-1749-16S.MVO___031,2.9723631697800003e-07,3.4,5.028747182369999e-06,24.3,100.0,5.605,-4.69387828791e-07,4.9211606003300004e-06,-1.93405656267e-10,-3.35948867571e-09,-4.98337244821e-06,1.00198634063e-06,1.0019625896100001e-06,4.65065547646e-07,16.0,13-1749-16L.S200804,5.028747182369999e-06,-0.02,2.4942276695700003,r,63.5899999142,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215222,2008-04-15T06:47:39.000000Z,100.0,,,0.589737280035,-0.7053046759139999,3.7,0.0,1.0,5.73351239834,0.930270446345,14.0,15,74.672039931,3.963745618619999e-12,6,4.66,8.35,47,4,4.5611433697600004e-07,0.0,25,2008-04-15T06:48:45.990000Z,2008-04-15T06:47:43.010000Z,./WAV/MVOE_/2008/04/2008-04-15-0647-39S.MVO___031,6.79865492753e-08,0.8,2.1747585966900003e-06,18.755,100.0,5.055,-1.30341019404e-07,2.1747585966900003e-06,6.49986853857e-10,-1.33093423438e-09,-1.86693275666e-06,2.52810587453e-07,2.52789269484e-07,1.31057641734e-07,39.0,15-1928-20L.S200804,2.1747585966900003e-06,0.09,3.65173855448,R,62.9800000191,2008,0,100,0,0,0,0,0,R,3,False,False,False,False
215223,2008-04-15T06:47:39.000000Z,100.0,396200.0,4732.0,0.589737280035,-0.7053046759139999,3.7,0.0,1.0,5.73351239834,0.930270446345,14.0,15,74.672039931,3.963745618619999e-12,6,4.66,8.35,47,4,4.5611433697600004e-07,0.0,25,2008-04-15T06:48:45.990000Z,2008-04-15T06:47:43.010000Z,./WAV/MVOE_/2008/04/2008-04-15-0647-39S.MVO___031,6.79865492753e-08,0.8,2.1747585966900003e-06,18.755,100.0,5.055,-1.30341019404e-07,2.1747585966900003e-06,6.49986853857e-10,-1.33093423438e-09,-1.86693275666e-06,2.52810587453e-07,2.52789269484e-07,1.31057641734e-07,39.0,15-1928-20L.S200804,2.1747585966900003e-06,0.09,3.65173855448,R,62.9800000191,2008,0,100,0,0,0,0,0,R,3,False,False,False,False
215224,2008-04-15T06:47:39.000000Z,100.0,,,0.589737280035,-0.7053046759139999,3.7,0.0,1.0,5.73351239834,0.930270446345,14.0,15,74.672039931,3.963745618619999e-12,6,4.66,8.35,47,4,4.5611433697600004e-07,0.0,25,2008-04-15T06:48:45.990000Z,2008-04-15T06:47:43.010000Z,./WAV/MVOE_/2008/04/2008-04-15-0647-39S.MVO___031,6.79865492753e-08,0.8,2.1747585966900003e-06,18.755,100.0,5.055,-1.30341019404e-07,2.1747585966900003e-06,6.49986853857e-10,-1.33093423438e-09,-1.86693275666e-06,2.52810587453e-07,2.52789269484e-07,1.31057641734e-07,39.0,15-1928-20L.S200804,2.1747585966900003e-06,0.09,3.65173855448,R,62.9800000191,2008,0,100,0,0,0,0,0,R,3,False,False,False,False
215225,2008-04-15T19:27:35.880000Z,100.0,,,0.0744494674677,-1.7263489206799998,4.95,0.45,1.0,5.66778053322,0.9174452680670001,16.0,15,83.1980548903,2.3820614535e-11,19,9.845,6.35,27,4,7.33741977739e-07,0.0,25,2008-04-15T19:30:35.970000Z,2008-04-15T19:28:30.990000Z,./WAV/MVOE_/2008/04/2008-04-15-1927-35S.MVO___031,6.76848104086e-08,1.1,2.56303518178e-06,85.23,100.0,5.52,-1.0987144293800002e-07,2.4680742797799997e-06,-1.4022697367200002e-10,-1.01294398205e-09,-2.56303518178e-06,3.2984649090599997e-07,3.2984131223400004e-07,1.1149416341500001e-07,35.88,15-1927-35L.S200804,2.56303518178e-06,-0.025,3.7028826547,r,124.979999781,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215226,2008-04-15T19:27:35.880000Z,100.0,,,0.0744494674677,-1.7263489206799998,4.95,0.45,1.0,5.66778053322,0.9174452680670001,16.0,15,83.1980548903,2.3820614535e-11,19,9.845,6.35,27,4,7.33741977739e-07,0.0,25,2008-04-15T19:30:35.970000Z,2008-04-15T19:28:30.990000Z,./WAV/MVOE_/2008/04/2008-04-15-1927-35S.MVO___031,6.76848104086e-08,1.1,2.56303518178e-06,85.23,100.0,5.52,-1.0987144293800002e-07,2.4680742797799997e-06,-1.4022697367200002e-10,-1.01294398205e-09,-2.56303518178e-06,3.2984649090599997e-07,3.2984131223400004e-07,1.1149416341500001e-07,35.88,15-1927-35L.S200804,2.56303518178e-06,-0.025,3.7028826547,r,124.979999781,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215227,2008-04-15T19:27:35.880000Z,100.0,396198.0,4730.0,0.0744494674677,-1.7263489206799998,4.95,0.45,1.0,5.66778053322,0.9174452680670001,16.0,15,83.1980548903,2.3820614535e-11,19,9.845,6.35,27,4,7.33741977739e-07,0.0,25,2008-04-15T19:30:35.970000Z,2008-04-15T19:28:30.990000Z,./WAV/MVOE_/2008/04/2008-04-15-1927-35S.MVO___031,6.76848104086e-08,1.1,2.56303518178e-06,85.23,100.0,5.52,-1.0987144293800002e-07,2.4680742797799997e-06,-1.4022697367200002e-10,-1.01294398205e-09,-2.56303518178e-06,3.2984649090599997e-07,3.2984131223400004e-07,1.1149416341500001e-07,35.88,15-1927-35L.S200804,2.56303518178e-06,-0.025,3.7028826547,r,124.979999781,2008,0,0,100,0,0,0,0,r,3,False,False,False,False
215228,2008-04-16T12:11:13.000000Z,100.0,,,0.606312858582,-1.0288480780299998,5.2,1.35,1.0,5.21271122695,0.979509326161,12.0,16,61.270791136599996,1.7471073762e-11,12,6.22,7.05,11,4,1.34140318369e-06,0.0,13,2008-04-16T12:12:22.990000Z,2008-04-16T12:11:17.740000Z,./WAV/MVOE_/2008/04/2008-04-16-1211-13S.MVO___031,1.26428999119e-07,3.5,4.6781268944599995e-06,20.76,100.0,5.215,-2.0912090446300002e-07,4.40063314686e-06,1.32378859846e-10,-7.43246968573e-10,-3.885943213530001e-06,5.17077907349e-07,5.17077854344e-07,2.04845751339e-07,13.0,15-1928-05L.S200804,4.6781268944599995e-06,0.01,2.8483546195800002,R,65.25,2008,0,100,0,0,0,0,0,R,3,False,False,False,False
215229,2008-04-16T12:11:13.000000Z,100.0,,,0.606312858582,-1.0288480780299998,5.2,1.35,1.0,5.21271122695,0.979509326161,12.0,16,61.270791136599996,1.7471073762e-11,12,6.22,7.05,11,4,1.34140318369e-06,0.0,13,2008-04-16T12:12:22.990000Z,2008-04-16T12:11:17.740000Z,./WAV/MVOE_/2008/04/2008-04-16-1211-13S.MVO___031,1.26428999119e-07,3.5,4.6781268944599995e-06,20.76,100.0,5.215,-2.0912090446300002e-07,4.40063314686e-06,1.32378859846e-10,-7.43246968573e-10,-3.885943213530001e-06,5.17077907349e-07,5.17077854344e-07,2.04845751339e-07,13.0,15-1928-05L.S200804,4.6781268944599995e-06,0.01,2.8483546195800002,R,65.25,2008,0,100,0,0,0,0,0,R,3,False,False,False,False
