,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
167857,2004-01-01T08:05:45.000000Z,100.0,322316.0,9453.0,1.96536774408,0.9950029971619999,1.4,0.0,1.0,,,,1,,1.0853024658e-12,8,0.15,13.5,5,1,2.77683423208e-07,0.0,1,,,./WAV/MVOE_/2004/01/2004-01-01-0805-45S.MVO___017,3.994501199569999e-08,0.7,4.96735561805e-07,49.41,100.0,5.02,-8.78261909797e-08,4.6120645873199994e-07,-3.5404281912800005e-10,-9.989508890709999e-11,-4.96735561805e-07,1.32306003192e-07,1.32305529493e-07,8.77080385302e-08,45.0,01-0805-45L.S200401,4.96735561805e-07,-0.05,1.78885565464,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167858,2004-01-01T08:20:00.000000Z,100.0,322317.0,9454.0,-0.46342252933600003,-2.02285039506,4.0,1.2,1.0,,,,1,,1.47075569983e-11,8,4.57,7.6,20,1,1.1234471966e-06,0.0,1,,,./WAV/MVOE_/2004/01/2004-01-01-0820-00S.MVO___017,1.42827373888e-07,2.4,3.02038628647e-06,3.75,100.0,5.33,-1.96578585137e-07,3.02038628647e-06,1.01039004638e-09,7.971015261290001e-09,-2.9268057817200002e-06,4.87050984254e-07,4.87049936223e-07,2.10530721099e-07,0.0,01-0820-00L.S200401,3.02038628647e-06,-0.11,2.6884986634099994,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167859,2004-01-01T08:20:46.000000Z,100.0,322318.0,9455.0,0.5130935266100001,-0.6725681081880001,2.5,0.3,1.0,,,,1,,2.9451317191900003e-12,8,0.7,10.3,20,1,4.60659907362e-07,0.0,1,,,./WAV/MVOE_/2004/01/2004-01-01-0820-46S.MVO___017,7.44253510658e-08,1.3,9.380484266979999e-07,0.14,100.0,5.16,-1.4052325021500002e-07,9.380484266979999e-07,7.33054812076e-10,1.57956786645e-10,-8.154981357319999e-07,2.1794982106700002e-07,2.17948588281e-07,1.38086112353e-07,46.0,01-0820-46L.S200401,9.380484266979999e-07,0.1,2.03631445174,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167860,2004-01-01T15:23:43.000000Z,100.0,322319.0,9456.0,2.22971368961,0.828380400406,17.3,0.0,1.0,,,,1,,1.90831675053e-12,15,0.1,14.8,23,1,3.6001798853400003e-07,0.0,1,,,./WAV/MVOE_/2004/01/2004-01-01-1523-43S.MVO___017,3.59907147959e-08,0.8,6.36829239173e-07,24.08,100.0,5.08,-1.11423175555e-07,5.984564750439999e-07,6.598150382310001e-10,2.71215975053e-09,-6.36829239173e-07,1.72677297949e-07,1.72676037339e-07,1.16143862141e-07,43.0,01-1523-43L.S200401,6.36829239173e-07,-0.04,1.7688817210699999,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167861,2004-01-01T16:03:44.000000Z,100.0,322320.0,9457.0,2.12702486785,0.881491371314,1.4,0.0,1.0,,,,1,,1.35694539115e-12,16,0.21,14.1,3,1,2.64737059891e-07,0.0,1,,,./WAV/MVOE_/2004/01/2004-01-01-1603-44S.MVO___017,3.5991631077e-08,0.7,5.96727747111e-07,50.88,100.0,5.01,-9.56049508392e-08,5.798463701520001e-07,3.34502390704e-10,1.07411086407e-09,-5.96727747111e-07,1.46761083849e-07,1.46760702644e-07,9.498290343069999e-08,44.0,01-1603-44L.S200401,5.96727747111e-07,0.0,2.25403933758,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167862,2004-01-01T22:11:55.000000Z,100.0,322321.0,9458.0,1.55782668807,0.14111678417600002,1.5,0.0,1.0,,,,1,,2.43568167918e-12,22,0.1,12.6,11,1,3.8852115925900003e-07,0.0,1,,,./WAV/MVOE_/2004/01/2004-01-01-2211-55S.MVO___017,5.6791039413300004e-08,0.8,7.40078069573e-07,47.97,100.0,5.09,-1.2887624419600002e-07,7.40078069573e-07,-1.0964179291999999e-10,2.62329977273e-09,-7.2369060677e-07,1.96625567908e-07,1.9662553733900002e-07,1.32260945169e-07,55.0,01-2211-55L.S200401,7.40078069573e-07,-0.05,1.9048591098199998,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167863,2004-01-03T18:27:01.000000Z,75.0,322369.0,9459.0,-0.33472071692,-1.28471128821,1.7,0.0,1.0,,,,3,,2.59018611588e-11,18,0.06,9.3,27,1,1.03410569598e-06,0.0,8,,,./WAV/MVOE_/2004/01/2004-01-03-1827-01S.MVO___017,2.97294412065e-07,0.6,1.9849812047400002e-06,49.405,100.0,5.535,-3.81005866016e-07,1.95735795052e-06,6.04966527453e-09,9.74304439568e-09,-1.98403984807e-06,5.56667128987e-07,5.56604224122e-07,3.6134578358400004e-07,1.0,03-1827-01L.S200401,1.9849812047400002e-06,-0.01,2.05685303243,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
167864,2004-01-05T02:38:41.000000Z,75.0,322370.0,9460.0,0.534357978726,-1.07351196969,5.1,0.0,1.0,4.983071102719999,1.06505427971,7.0,5,37.1506884284,4.20497073615e-11,2,3.355,9.3,38,1,1.4140886945e-06,0.0,11,2004-01-05T02:39:19.293333Z,2004-01-05T02:38:58.130000Z,./WAV/MVOE_/2004/01/2004-01-05-0238-41S.MVO___017,1.71962512834e-07,1.15,3.9108886533e-06,25.0,100.0,5.375,-2.09115916097e-07,3.8819107901099995e-06,3.6042541153000004e-11,1.78761479252e-09,-3.3011016924599997e-06,7.80090852989e-07,7.800735744810001e-07,2.31487423781e-07,41.0,05-0238-41L.S200401,3.9108886533e-06,0.015,2.7939772441799997,r,21.163333416,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
167865,2004-01-08T03:37:40.000000Z,75.0,322371.0,9461.0,-1.27582523846,-2.48537454082,3.4,0.85,1.0,6.846147568509999,1.3445241293399999,9.0,8,82.8432953901,2.09952211927e-11,3,5.165,5.9,37,1,1.5497357585e-06,0.0,11,2004-01-08T03:38:27.133333Z,2004-01-08T03:37:50.413333Z,./WAV/MVOE_/2004/01/2004-01-08-0337-40S.MVO___017,1.4857726646300002e-07,2.05,4.136087752669999e-06,23.455,100.0,5.31,-1.6252238053199999e-07,4.136087752669999e-06,-1.09442340533e-09,-3.1042548356699998e-09,-3.22708543085e-06,5.59676855725e-07,5.596767479319999e-07,1.6821926349000002e-07,40.0,08-0337-40L.S200401,4.136087752669999e-06,0.035,2.65546111598,h,36.7199999094,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
167866,2004-01-08T10:15:37.000000Z,75.0,322372.0,9462.0,-0.33841509016099997,-1.8766461482099999,3.85,0.0,1.0,5.59445816098,1.0498849222600002,8.0,8,46.9882981713,7.851847836560001e-12,10,3.855,6.1,15,1,9.387484413120001e-07,0.0,12,2004-01-08T10:16:42.986667Z,2004-01-08T10:15:37.000000Z,./WAV/MVOE_/2004/01/2004-01-08-1015-37S.MVO___017,1.07249601238e-07,1.75,2.40418578961e-06,25.03,100.0,5.21,-1.5804364309000001e-07,2.24384864853e-06,8.93161180849e-11,1.37742347849e-09,-2.32681947883e-06,3.58249699668e-07,3.58249575382e-07,1.58008931679e-07,37.0,08-1015-37L.S200401,2.40418578961e-06,-0.105,2.67386602848,h,65.9866666794,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
167867,2004-01-09T06:55:55.000000Z,75.0,322373.0,9463.0,0.39889560725400003,-0.8936845876489999,2.2,0.0,1.0,4.780842299680001,1.07972779323,3.0,9,15.486024918,4.2760757965900005e-12,6,1.455,7.7,55,1,6.44600376389e-07,0.0,10,2004-01-09T06:56:26.740000Z,2004-01-09T06:56:08.290000Z,./WAV/MVOE_/2004/01/2004-01-09-0655-55S.MVO___017,9.27244576274e-08,0.85,1.5784639265e-06,20.335,100.0,5.135,-1.4372062175e-07,1.53028659236e-06,3.607552547e-11,1.5381731119e-09,-1.56834482091e-06,2.62042954942e-07,2.62042902354e-07,1.44071705622e-07,55.0,09-0655-55L.S200401,1.5784639265e-06,-0.015,2.36385998187,r,18.4500000477,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
