,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
168980,2005-01-02T00:53:46.000000Z,75.0,324492.0,10576.0,-0.519160399732,-2.06548458789,3.25,0.05,1.0,7.356650908069999,1.7484449361400003,13.0,2,167.215087353,3.5544190000799996e-11,0,6.875,5.1,53,1,1.7245550883799998e-06,0.0,16,2005-01-02T00:54:23.950000Z,2005-01-02T00:54:04.490000Z,./WAV/MVOE_/2005/01/2005-01-02-0053-46S.MVO___020,2.75411712223e-07,1.05,4.22213505678e-06,24.535,100.0,5.435,-3.14457201071e-07,3.9273532551e-06,-1.95747716864e-09,-2.16816373508e-09,-3.6328716762199996e-06,7.0749438171e-07,7.074415178199999e-07,3.1590777599099996e-07,46.0,02-0053-46L.S200501,4.22213505678e-06,0.1,2.55571713247,t,19.4600000381,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
168981,2005-01-03T05:42:10.000000Z,100.0,324493.0,10577.0,0.271517556145,-0.9421328151520001,1.75,0.0,1.0,5.9200537859,1.33757222278,7.0,3,55.4294965095,2.94582496075e-11,5,2.645,7.6,42,1,1.3411206497299999e-06,0.0,14,2005-01-03T05:42:56.230000Z,2005-01-03T05:42:10.180000Z,./WAV/MVOE_/2005/01/2005-01-03-0542-10S.MVO___020,2.327355527e-07,0.8,2.70305206867e-06,21.83,100.0,5.475,-4.1158876661100004e-07,2.70305206867e-06,1.96879611875e-09,-1.54271361193e-09,-2.4602883860299998e-06,6.71748216818e-07,6.71482874068e-07,4.20015861902e-07,10.0,03-0542-10L.S200501,2.70305206867e-06,0.02,2.40269761468,t,46.0499999523,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
168982,2005-01-08T04:53:49.000000Z,75.0,324494.0,10578.0,-1.13466062072,-2.26455488508,3.05,0.0,1.0,6.1447801895500005,1.14690265564,10.0,8,70.4746471771,3.3802631105700004e-11,4,1.88,5.6,53,1,1.6921178994e-06,0.0,14,2005-01-08T04:54:56.990000Z,2005-01-08T04:54:02.420000Z,./WAV/MVOE_/2005/01/2005-01-08-0453-49S.MVO___020,2.54400630782e-07,1.0,3.90453218493e-06,21.54,100.0,5.445,-3.8439214755500004e-07,3.6977358361099997e-06,5.78284076991e-10,6.05696534163e-09,-3.80413601695e-06,7.28110885789e-07,7.28063916693e-07,4.06933615625e-07,49.0,08-0453-49L.S200501,3.90453218493e-06,-0.13,2.09486077538,h,54.569999933199995,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
168983,2005-01-09T04:39:48.000000Z,75.0,324495.0,10579.0,0.335052560539,-1.31418009002,5.5,0.8,1.0,5.122936490280001,1.04949085797,7.0,9,37.6353250875,6.98941578464e-11,4,3.535,7.05,39,1,2.0961448170400003e-06,0.0,11,2005-01-09T04:40:54.990000Z,2005-01-09T04:40:04.320000Z,./WAV/MVOE_/2005/01/2005-01-09-0439-48S.MVO___020,3.13535756071e-07,2.15,6.39982521802e-06,21.755,100.0,5.51,-6.04526413751e-07,5.537441181869999e-06,1.28549488856e-08,2.47708771418e-09,-6.39982521802e-06,1.06015390951e-06,1.06010704083e-06,6.215639526899999e-07,48.0,09-0439-48L.S200501,6.39982521802e-06,-0.05,2.78988202356,m,50.6700000763,2005,0,0,0,0,0,0,0,m,3,False,False,False,False
168984,2005-01-09T04:47:47.000000Z,75.0,324496.0,10580.0,-0.103070120209,-1.5833520538899999,4.3,0.75,1.0,5.4602142997300005,1.25536643287,8.0,9,54.8365579852,1.0765918519099999e-10,4,5.89,5.85,47,1,2.90998548602e-06,0.0,11,2005-01-09T04:48:18.226667Z,2005-01-09T04:47:50.190000Z,./WAV/MVOE_/2005/01/2005-01-09-0447-47S.MVO___020,3.8823345569299997e-07,2.35,1.0106475393999998e-05,22.88,100.0,5.525,-6.12530711011e-07,8.12619162044e-06,2.8247180672400005e-10,3.09031339012e-10,-9.49480832845e-06,1.2821914205799999e-06,1.28217974214e-06,6.19192136932e-07,47.0,09-0447-47L.S200501,1.0106475393999998e-05,-0.035,3.13491524545,m,28.0366666317,2005,0,0,0,0,0,0,0,m,3,False,False,False,False
168985,2005-01-09T05:33:50.000000Z,75.0,324497.0,10581.0,-0.043611722604900004,-1.33050568375,3.4,0.0,1.0,6.86073205456,1.75463411099,7.0,9,84.266521425,3.85724784744e-11,5,6.68,7.05,33,1,1.69594977907e-06,0.0,11,2005-01-09T05:34:19.453333Z,2005-01-09T05:34:08.310000Z,./WAV/MVOE_/2005/01/2005-01-09-0533-50S.MVO___020,3.2440831902199995e-07,0.8,5.61766934949e-06,20.425,100.0,5.505,-4.0216345221e-07,5.53861275875e-06,1.45807429231e-09,-2.7506392877300004e-09,-5.3300523363e-06,7.76953597699e-07,7.76925358861e-07,3.93158201181e-07,50.0,09-0533-50L.S200501,5.61766934949e-06,0.055,3.35148224055,t,11.1433334351,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
168986,2005-01-09T05:49:10.000000Z,75.0,324498.0,10582.0,-0.319035822079,-1.5699378882700001,4.1,0.15,1.0,6.09680179059,1.4473348077700001,10.0,9,88.2411344761,1.01355508372e-10,5,8.575,7.4,49,1,2.7757769735099998e-06,0.0,11,2005-01-09T05:49:52.786667Z,2005-01-09T05:49:26.530000Z,./WAV/MVOE_/2005/01/2005-01-09-0549-10S.MVO___020,3.46902017647e-07,2.1,8.7929402468e-06,20.76,100.0,5.53,-4.40168391861e-07,7.4063912113800005e-06,-3.22159089065e-09,-2.37449184486e-09,-8.29731557471e-06,1.23859354565e-06,1.238488535e-06,4.6412566345299995e-07,10.0,09-0549-10L.S200501,8.7929402468e-06,-0.075,2.82626087664,t,26.256666660300002,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
168987,2005-01-09T05:55:04.000000Z,75.0,324499.0,10583.0,-0.393423647168,-1.6427844514899999,4.55,0.0,1.0,5.25684555519,1.1495358002299998,8.0,9,48.343457295600004,4.5156912518900005e-11,5,5.765,7.3,55,1,1.80214039855e-06,0.0,10,2005-01-09T05:55:37.906666Z,2005-01-09T05:55:19.860000Z,./WAV/MVOE_/2005/01/2005-01-09-0555-04S.MVO___020,3.14150137888e-07,2.2,5.16102193165e-06,22.52,100.0,5.515,-4.3189615939399996e-07,4.9330026644699995e-06,2.19417733648e-09,-1.0880153246e-09,-5.04824436499e-06,8.39156410535e-07,8.38896839153e-07,4.23073908067e-07,4.0,09-0555-04L.S200501,5.16102193165e-06,0.075,2.6450579988,m,18.0466666222,2005,0,0,0,0,0,0,0,m,3,False,False,False,False
168988,2005-01-09T06:04:22.000000Z,75.0,324500.0,10584.0,-0.240881500977,-1.8198006047599997,3.75,0.0,1.0,6.15027773607,1.50232886465,7.0,9,64.6781783798,3.7874634933e-11,6,6.29,7.9,4,1,1.6250721326700001e-06,0.0,11,2005-01-09T06:04:58.906667Z,2005-01-09T06:04:39.040000Z,./WAV/MVOE_/2005/01/2005-01-09-0604-22S.MVO___020,2.87626490298e-07,2.3,4.9294499275300005e-06,22.54,100.0,5.5,-3.9463573815700004e-07,4.9294499275300005e-06,7.92447237665e-10,4.7683143953e-10,-4.3843335905e-06,7.748430833890001e-07,7.74835814584e-07,4.07230270595e-07,22.0,09-0604-22L.S200501,4.9294499275300005e-06,0.065,2.63919614067,t,19.8666665554,2005,0,0,0,0,0,0,100,t,3,False,False,False,False
168989,2005-01-09T07:02:01.000000Z,75.0,324501.0,10585.0,-0.310265129671,-1.35265749481,2.9,0.0,1.0,6.43099582482,1.58111721296,8.0,9,81.3452655609,4.83601690378e-11,7,5.375,6.95,2,1,2.03930482125e-06,0.0,11,2005-01-09T07:02:31.960000Z,2005-01-09T07:02:17.680000Z,./WAV/MVOE_/2005/01/2005-01-09-0702-01S.MVO___020,2.64137478128e-07,1.0,6.60918247336e-06,19.63,100.0,5.505,-3.93912893593e-07,6.60918247336e-06,2.95949418353e-09,4.90161914248e-09,-5.62692181922e-06,8.730222354649999e-07,8.729436077889999e-07,3.83754426348e-07,1.0,09-0702-01L.S200501,6.60918247336e-06,0.005,2.6496191270400002,h,14.2799999714,2005,0,0,0,0,0,100,0,h,3,False,False,False,False
