,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
99202,2001-02-01T00:07:07.040000Z,75.19,199435.0,26862.0,-0.013883734421299998,-1.28043792714,2.3,1.1,1.0,6.35725339891,1.13104042545,16.0,1,115.044969424,3.0100618748e-11,0,2.02,8.5,7,2,9.409327424690001e-07,0.0,17,2001-02-01T00:09:40.637553Z,2001-02-01T00:07:17.852608Z,./WAV/MVOE_/2001/02/2001-02-01-0007-07S.MVO___019,1.62723588115e-07,1.8,2.50319348193e-06,18.71,100.0,5.03,-2.62947017813e-07,2.50319348193e-06,1.4659070447300001e-09,1.34086463062e-09,-2.08873995968e-06,4.50032613649e-07,4.5000195197600003e-07,2.49145466707e-07,7.04,01-0007-07L.S200102,2.50319348193e-06,0.0,2.78241430412,r,142.784944892,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
99203,2001-02-01T00:17:53.040000Z,75.19,199436.0,26863.0,0.261637080042,-0.683024433001,3.9,0.0,1.0,4.52173277826,0.639147646668,7.0,1,20.230384048599998,1.1819174749400001e-11,0,-0.02,9.6,17,2,7.47815469532e-07,0.0,17,2001-02-01T00:19:18.809384Z,2001-02-01T00:18:03.546716Z,./WAV/MVOE_/2001/02/2001-02-01-0017-53S.MVO___019,1.7359951298e-07,1.3,1.69159584098e-06,26.09,100.0,4.84,-2.28141327609e-07,1.22267199191e-06,-7.66338075295e-11,-6.54675124132e-11,-1.69159584098e-06,3.82472732164e-07,3.79778251465e-07,2.1457168862200001e-07,53.04,01-0017-53L.S200102,1.69159584098e-06,0.0,2.26204981029,r,75.2626678944,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
99204,2001-02-01T00:23:52.040000Z,75.19,199437.0,26864.0,-0.00402525118641,-1.05220399056,2.9,0.0,1.0,,,,1,,6.9098119698199995e-12,0,0.07,10.3,23,2,6.91783726298e-07,0.0,16,,,./WAV/MVOE_/2001/02/2001-02-01-0023-52S.MVO___019,1.5964460088599999e-07,1.0,1.2967469946e-06,20.69,100.0,4.77,-1.62661554426e-07,1.2967469946e-06,-2.2287293174600002e-10,6.564558564930001e-10,-1.2367817836299999e-06,3.3426174857699997e-07,3.26449631618e-07,2.5298058967e-07,52.04,01-0023-52L.S200102,1.2967469946e-06,0.03,2.01426356124,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
99205,2001-02-01T00:39:47.040000Z,75.19,199438.0,26865.0,3.2613740777399998,1.6039615207100002,13.8,9.5,1.0,,,,1,,3.58697975943e-11,0,0.66,13.1,39,2,2.36651305276e-06,0.0,16,,,./WAV/MVOE_/2001/02/2001-02-01-0039-47S.MVO___019,3.3943452376399996e-07,11.3,4.03648367215e-06,19.83,100.0,5.1,-3.49691677298e-07,4.03648367215e-06,-9.65835136987e-08,-1.2216398551199998e-07,-3.9269524424400005e-06,1.09484653031e-06,1.0509699542e-06,4.2280152560700004e-07,47.04,01-0039-47L.S200102,4.03648367215e-06,0.03,1.82101834682,n,,2001,0,0,0,0,0,0,0,n,3,False,False,False,False
99206,2001-02-01T00:48:19.040000Z,75.19,199439.0,26866.0,-0.37537257952200004,-1.18248550547,2.8,0.6,1.0,4.8936813066100004,0.852054247452,10.0,1,41.6968194297,4.6686467231199994e-12,0,-0.12,9.2,48,2,6.27419877163e-07,0.0,16,2001-02-01T00:49:04.910461Z,2001-02-01T00:48:24.798745Z,./WAV/MVOE_/2001/02/2001-02-01-0048-19S.MVO___019,1.92965956247e-07,1.8,1.19737795119e-06,18.35,100.0,4.72,-1.6782164980899998e-07,1.19737795119e-06,7.45039053583e-11,-6.3440334402e-11,-1.02537838344e-06,3.3787261134899996e-07,3.30457086806e-07,2.68206941534e-07,19.04,01-0048-19L.S200102,1.19737795119e-06,0.06,1.7981435868400002,l,40.111716866500004,2001,0,0,0,0,100,0,0,l,3,False,False,False,False
99207,2001-02-01T00:56:08.040000Z,75.19,199440.0,26867.0,0.13037490195,-0.7089505918469999,1.8,0.0,1.0,,,,1,,5.10260014092e-12,0,-0.115,10.15,56,2,6.59192426432e-07,0.0,16,,,./WAV/MVOE_/2001/02/2001-02-01-0056-08S.MVO___019,1.56123615283e-07,0.6,1.17605813739e-06,12.855,100.0,4.72,-1.7207289667e-07,1.05469775047e-06,-3.55942097485e-09,-7.080841014499999e-09,-9.821748624620001e-07,3.26445888637e-07,3.1631258642800005e-07,1.51578724101e-07,8.04,01-0056-08L.S200102,1.17605813739e-06,-0.025,1.7616889186900002,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
99208,2001-02-01T01:14:56.040000Z,75.19,199441.0,26868.0,0.247777308645,-0.837078989514,1.8,0.0,1.0,,,,1,,6.370929134630001e-12,1,0.16,9.9,14,2,6.30048723186e-07,0.0,16,,,./WAV/MVOE_/2001/02/2001-02-01-0114-56S.MVO___019,1.65813817056e-07,0.6,1.19067779771e-06,20.04,100.0,4.76,-2.69820441531e-07,1.0829799149100001e-06,-1.8283806624e-08,-1.1562006325700002e-08,-1.19067779771e-06,3.4714655764699996e-07,3.38724879127e-07,1.6449709081199998e-07,56.04,01-0114-56L.S200102,1.19067779771e-06,0.0,2.0448183591699998,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
99209,2001-02-01T01:26:04.040000Z,75.19,199442.0,26869.0,-0.552009228143,-2.02973536976,2.9,1.4,1.0,4.8788680080599995,0.9205195509790001,10.0,1,44.910933880600005,3.8638431126799997e-11,1,4.21,7.6,26,2,1.25755183208e-06,0.0,15,2001-02-01T01:26:50.203054Z,2001-02-01T01:26:09.053965Z,./WAV/MVOE_/2001/02/2001-02-01-0126-04S.MVO___019,1.53885881122e-07,2.0,3.5360748693800003e-06,28.54,100.0,5.11,-3.00678046014e-07,3.21557994225e-06,-5.11491700286e-09,-1.1722554007200002e-08,-3.5360748693800003e-06,5.589182751760001e-07,5.58770303823e-07,2.7644599151100003e-07,4.04,01-0126-04L.S200102,3.5360748693800003e-06,0.05,2.81187206695,r,41.1490889788,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
99210,2001-02-01T01:29:54.040000Z,75.19,199443.0,26870.0,-0.214955643738,-1.18898649463,3.6,0.4,1.0,4.70311574064,0.7378159563429999,6.0,1,20.820203027799998,8.965096256839999e-12,1,-0.14,9.2,29,2,7.3212634195e-07,0.0,15,2001-02-01T01:30:49.459604Z,2001-02-01T01:30:04.453619Z,./WAV/MVOE_/2001/02/2001-02-01-0129-54S.MVO___019,1.81620288274e-07,2.1,1.34518179385e-06,26.77,100.0,4.8,-2.86099476417e-07,1.08885556561e-06,2.1043122951199998e-10,1.78372863033e-10,-1.34518179385e-06,3.7474591046e-07,3.60747488104e-07,2.5207384740100005e-07,54.04,01-0129-54L.S200102,1.34518179385e-06,0.09,1.8373629205400002,r,45.005984902399994,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
99211,2001-02-01T01:33:41.040000Z,75.19,199444.0,26871.0,0.591845173743,-0.858996510016,5.9,0.3,1.0,,,,1,,1.70483168137e-11,1,0.1,10.1,33,2,7.04148644786e-07,0.0,17,,,./WAV/MVOE_/2001/02/2001-02-01-0133-41S.MVO___019,1.4543396406300001e-07,2.3,1.34593223047e-06,68.48,100.0,4.86,-2.49637940959e-07,1.34593223047e-06,6.474887361e-09,9.11012427693e-11,-1.25857622276e-06,3.65413997694e-07,3.65291989045e-07,2.3259515095900002e-07,41.04,01-0133-41L.S200102,1.34593223047e-06,0.01,2.05876251213,r,,2001,0,0,100,0,0,0,0,r,3,False,False,False,False
