,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
38655,1997-10-01T01:01:13.040000Z,75.19,79544.0,38523.0,1.08361351636,-0.34947850105899997,2.1,0.0,1.0,6.63213039476,1.9398565107199999,1.0,1,12.8653813262,3.30796916615e-12,1,14.92,11.3,1,10,9.39742106869e-07,0.0,1,1997-10-01T01:01:28.706977Z,1997-10-01T01:01:24.996377Z,./WAV/MVOE_/1997/10/9710-01-0101-13S.MVO_18_1,7.94981403448e-08,0.7,2.79314943957e-06,12.36,100.0,4.65,-2.45601220862e-07,2.79314943957e-06,-1.33604013163e-07,-1.343839748e-07,-2.69450189238e-06,3.64216932868e-07,3.3882730388000003e-07,-1.7052612495500003e-08,13.04,01-0101-13L.S199710,2.79314943957e-06,0.05,2.97225102414,t,3.7105997800800004,1997,0,0,0,0,0,0,100,t,3,False,False,False,False
38656,1997-10-01T02:02:09.040000Z,75.19,79545.0,38524.0,1.00513432914,-0.34593872710699997,1.9,0.0,1.0,5.02697623064,1.22692275171,1.0,1,6.16771150969,1.8123480952500001e-12,2,3.99,9.0,2,10,6.76893343703e-07,0.0,1,1997-10-01T02:02:26.608826Z,1997-10-01T02:02:20.490991Z,./WAV/MVOE_/1997/10/9710-01-0202-09S.MVO_18_1,9.8121384663e-08,0.9,1.5345990962e-06,11.44,100.0,4.63,-3.34781533116e-08,1.5345990962e-06,1.18133145969e-07,1.08148897445e-07,-1.25991567648e-06,2.87381546909e-07,2.61978459663e-07,2.51685756513e-07,9.04,01-0202-09L.S199710,1.5345990962e-06,0.28,2.2671209733,t,6.11783468723,1997,0,0,0,0,0,0,100,t,3,False,False,False,False
38657,1997-10-01T02:04:37.040000Z,75.19,79546.0,38525.0,0.839383070167,-0.408742185608,1.7,0.0,1.0,5.68522458821,0.927182976411,1.0,1,5.27124345526,2.75982273111e-12,2,4.44,9.1,4,10,6.62224779e-07,0.0,1,1997-10-01T02:05:00.966054Z,1997-10-01T02:04:48.983078Z,./WAV/MVOE_/1997/10/9710-01-0204-37S.MVO_18_1,1.2709443928699998e-07,0.7,2.36594982358e-06,12.05,100.0,4.66,-1.54768967724e-08,2.36594982358e-06,1.64301435111e-07,1.42544634804e-07,-1.19609534324e-06,3.3953487069499996e-07,2.9713459381e-07,3.2942858711100003e-07,37.04,01-0204-37L.S199710,2.36594982358e-06,0.6,3.5727292282099996,t,11.982976436600001,1997,0,0,0,0,0,0,100,t,3,False,False,False,False
38658,1997-10-01T03:03:06.040000Z,75.19,79547.0,38526.0,0.681712342675,-0.577134167586,2.4,0.0,1.0,,,,1,,4.2203993189099996e-12,3,1.26,8.9,3,10,7.52922948113e-07,0.0,1,,,./WAV/MVOE_/1997/10/9710-01-0303-06S.MVO_18_1,1.25521670802e-07,1.0,1.5109115149899999e-06,16.13,100.0,4.76,-3.67467245553e-07,1.08289535174e-06,-1.71025050148e-07,-1.76558383281e-07,-1.5109115149899999e-06,3.6944120826e-07,3.2747097364899997e-07,1.65911051624e-08,6.04,01-0303-06L.S199710,1.5109115149899999e-06,0.18,2.0067279378,r,,1997,0,0,100,0,0,0,0,r,3,False,False,False,False
38659,1997-10-01T03:24:31.040000Z,75.19,79548.0,38527.0,-0.552328473271,-1.28396058449,2.1,0.0,1.0,5.16857422855,0.8110872605480001,1.0,1,4.192164711969999,5.481942925140001e-12,3,2.2,7.5,24,10,8.74933424883e-07,0.0,1,1997-10-01T03:25:04.940785Z,1997-10-01T03:24:40.934933Z,./WAV/MVOE_/1997/10/9710-01-0324-31S.MVO_18_1,1.90136788109e-07,1.0,1.84608430018e-06,11.76,100.0,4.77,1.19359009241e-08,1.84608430018e-06,2.03042847085e-07,2.1626695551e-07,-1.3731332969e-06,4.3532906752299994e-07,3.85077913256e-07,3.90291589452e-07,31.04,01-0324-31L.S199710,1.84608430018e-06,-0.08,2.10997116772,l,24.0058518648,1997,0,0,0,0,100,0,0,l,3,False,False,False,False
38660,1997-10-01T03:26:55.040000Z,75.19,79549.0,38528.0,0.903694056509,-0.6506423948510001,5.8,0.0,1.0,6.36268897064,1.40729186065,1.0,1,8.9541604002,8.27370460872e-12,3,4.51,8.2,26,10,1.22713690771e-06,0.0,1,1997-10-01T03:27:15.614544Z,1997-10-01T03:27:06.929879Z,./WAV/MVOE_/1997/10/9710-01-0326-55S.MVO_18_1,1.29348524935e-07,0.6,2.88938698663e-06,14.52,100.0,4.87,-1.92039095977e-07,2.40206700591e-06,3.4462368565400004e-08,3.4964490529600004e-08,-2.88938698663e-06,4.93923805162e-07,4.927200731229999e-07,2.59464357433e-07,55.04,01-0326-55L.S199710,2.88938698663e-06,-0.07,2.35457589815,t,8.684665560720001,1997,0,0,0,0,0,0,100,t,3,False,False,False,False
38661,1997-10-01T03:41:54.040000Z,75.19,79550.0,38529.0,1.2187054105600001,-0.50667195658,12.8,0.0,1.0,9.94359180743,2.9740286875099997,1.0,1,29.572527292199997,2.3699236574699998e-11,3,63.03,11.3,41,10,1.6082640726700001e-06,0.0,1,1997-10-01T03:42:09.653778Z,1997-10-01T03:42:06.076175Z,./WAV/MVOE_/1997/10/9710-01-0341-54S.MVO_18_1,1.17094303501e-07,1.8,1.2263201018e-05,13.03,100.0,4.83,-2.17593840263e-07,1.14140381815e-05,-4.20880612754e-08,-3.44066329741e-08,-1.2263201018e-05,8.359438948369999e-07,8.34883698735e-07,1.23477161304e-07,54.04,01-0341-54L.S199710,1.2263201018e-05,-0.8,7.625116562889999,t,3.5776034593599997,1997,0,0,0,0,0,0,100,t,3,False,False,False,False
38662,1997-10-01T03:42:16.040000Z,75.19,79551.0,38530.0,0.512949999932,-0.7380618730580001,1.9,0.0,1.0,5.26617581364,1.38702667183,1.0,1,7.30432631209,2.43043750085e-12,3,4.75,10.0,42,10,8.31110904332e-07,0.0,1,1997-10-01T03:42:32.398558Z,1997-10-01T03:42:28.395366Z,./WAV/MVOE_/1997/10/9710-01-0342-16S.MVO_18_1,1.30152263627e-07,0.6,2.1601231621900003e-06,12.4,100.0,4.66,-2.8805531488099997e-07,1.8973848441599998e-06,-9.36263477703e-08,-8.78213661791e-08,-2.1601231621900003e-06,3.32797686918e-07,3.19356239051e-07,1.03042528924e-07,16.04,01-0342-16L.S199710,2.1601231621900003e-06,-0.26,2.5990793177300002,t,4.00319194794,1997,0,0,0,0,0,0,100,t,3,False,False,False,False
38663,1997-10-01T04:04:06.040000Z,75.19,79552.0,38531.0,0.702057141917,-0.484089536634,1.6,0.0,1.0,6.45873187826,1.36579795926,1.0,1,8.82132281875,2.7032410604e-12,4,9.7,9.8,4,10,7.60660860242e-07,0.0,1,1997-10-01T04:04:25.218082Z,1997-10-01T04:04:14.285777Z,./WAV/MVOE_/1997/10/9710-01-0404-06S.MVO_18_1,1.43686442601e-07,0.6,2.76143521854e-06,12.4,100.0,4.66,-1.8535112734000002e-07,2.46383644242e-06,-1.93326971116e-08,-5.93068453284e-09,-2.76143521854e-06,3.43263700831e-07,3.42718857273e-07,1.52951557811e-07,6.04,01-0404-06L.S199710,2.76143521854e-06,-0.52,3.6303106454900003,t,10.93230474,1997,0,0,0,0,0,0,100,t,3,False,False,False,False
38664,1997-10-01T04:08:15.040000Z,75.19,79553.0,38532.0,-1.9717023509599998,-2.56508427717,2.3,0.5,1.0,7.66520843224,1.6082071047,1.0,1,12.3272426598,1.54656755937e-10,4,6.58,4.0,8,10,5.618201288e-06,0.0,1,1997-10-01T04:08:38.700061Z,1997-10-01T04:08:27.488464Z,./WAV/MVOE_/1997/10/9710-01-0408-15S.MVO_18_1,7.07450362248e-07,1.5,9.29963553531e-06,19.79,100.0,5.17,-2.47161275953e-07,9.16000004308e-06,5.10564367063e-08,5.83675997418e-08,-9.29963553531e-06,1.7972696482700002e-06,1.79654430195e-06,3.69514530017e-07,15.04,01-0408-15L.S199710,9.29963553531e-06,-0.28,1.65526919713,h,11.2115973234,1997,0,0,0,0,0,100,0,h,3,False,False,False,False
