,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
168417,2004-07-03T15:29:01.000000Z,75.0,323508.0,10013.0,0.42744317352300004,-1.16167535153,4.85,0.0,1.0,4.32039652657,0.9091995485100001,7.0,3,27.4967179994,5.65538563524e-11,15,3.165,7.55,29,7,2.07393769908e-06,0.0,15,2004-07-03T15:29:29.760000Z,2004-07-03T15:29:08.700000Z,./WAV/MVOE_/2004/07/2004-07-03-1529-01S.MVO___017,4.06126791471e-07,1.75,7.36062273605e-06,21.22,100.0,5.41,-5.17112747808e-07,5.81036111665e-06,-1.59872424768e-10,1.8886092044599998e-09,-7.36062273605e-06,1.0113344086e-06,1.01131964904e-06,4.77900295701e-07,1.0,03-1529-01L.S200407,7.36062273605e-06,-0.065,2.81590069259,r,21.0599999428,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168418,2004-07-03T20:57:30.000000Z,75.0,323509.0,10014.0,-0.15908452451,-1.7596970556799998,4.5,1.35,1.0,5.31554698519,1.07939432793,12.0,3,68.8508551881,4.61565532389e-11,20,3.71,6.95,57,7,1.7290618048200001e-06,0.0,16,2004-07-03T20:58:43.986667Z,2004-07-03T20:57:46.630000Z,./WAV/MVOE_/2004/07/2004-07-03-2057-30S.MVO___017,3.17658490841e-07,3.45,4.83182487741e-06,24.34,100.0,5.41,-4.3612901636899996e-07,4.60781407268e-06,1.29941776607e-09,2.43964946066e-09,-4.72585415323e-06,8.10197313996e-07,8.10195795495e-07,4.23928673335e-07,30.0,03-2057-30L.S200407,4.83182487741e-06,0.02,2.43573847356,r,57.356666564899996,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168419,2004-07-03T23:51:50.000000Z,75.0,323510.0,10015.0,-0.89348386787,-2.21966715405,3.75,0.6,1.0,5.977126656819999,1.0945743220100002,11.0,3,71.9665029378,9.157911015e-11,23,3.44,6.95,51,7,2.70411542952e-06,0.0,14,2004-07-03T23:52:37.226667Z,2004-07-03T23:52:01.160000Z,./WAV/MVOE_/2004/07/2004-07-03-2351-50S.MVO___017,4.0304543071300003e-07,2.1,6.18204498418e-06,23.365,100.0,5.45,-5.727574665630001e-07,5.8186868476400004e-06,-1.37012442596e-09,5.6033386007600005e-09,-6.18204498418e-06,1.1866009080600001e-06,1.1862491896399999e-06,5.208919751350001e-07,50.0,03-2351-50L.S200407,6.18204498418e-06,0.02,2.2847503968400003,h,36.066666603099996,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168420,2004-07-04T13:01:30.000000Z,75.0,323511.0,10016.0,0.284500302487,-0.653070632932,2.8,0.0,1.0,6.220583759119999,1.5054205145500001,8.0,4,74.9167552276,4.4765715191e-11,13,9.21,9.7,1,7,1.7765744225900002e-06,0.0,13,2004-07-04T13:01:53.813333Z,2004-07-04T13:01:37.133334Z,./WAV/MVOE_/2004/07/2004-07-04-1301-30S.MVO___017,3.2720374084e-07,0.7,6.08435608413e-06,14.255,100.0,5.36,-4.51363243986e-07,5.580347031419999e-06,-7.116569623339999e-10,-1.20676759384e-09,-6.08435608413e-06,8.83488116989e-07,8.834780124680001e-07,4.17315096143e-07,30.0,04-1301-30L.S200407,6.08435608413e-06,-0.03,4.0265965034599995,n,16.679999828299998,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168421,2004-07-04T13:05:50.000000Z,75.0,323512.0,10017.0,0.6619556007090001,-0.665438284057,2.25,0.0,1.0,6.98096243903,1.4201492445500001,11.0,4,109.054093874,3.093277994449999e-11,13,6.18,8.85,5,7,1.5415615929e-06,0.0,13,2004-07-04T13:06:50.990000Z,2004-07-04T13:05:52.920000Z,./WAV/MVOE_/2004/07/2004-07-04-1305-50S.MVO___017,3.32392230163e-07,0.7,5.4640080586900006e-06,28.85,100.0,5.37,-4.5971002430200003e-07,5.4640080586900006e-06,1.6702257417199998e-09,1.28509977017e-09,-5.00946632705e-06,7.420960406100001e-07,7.42093265409e-07,4.76395366026e-07,50.0,04-1305-50L.S200407,5.4640080586900006e-06,0.02,3.91453406512,n,58.069999933199995,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168422,2004-07-04T13:07:33.000000Z,75.0,323513.0,10018.0,0.8953714301100001,-0.38044974714,5.35,0.0,1.0,5.703937578450001,1.2040198825200001,10.0,4,68.6765425311,4.0336052599299994e-11,13,6.64,10.2,7,7,1.5999776004299999e-06,0.0,13,2004-07-04T13:08:19.213333Z,2004-07-04T13:07:43.066667Z,./WAV/MVOE_/2004/07/2004-07-04-1307-33S.MVO___017,2.69634616096e-07,0.9,7.162918610489999e-06,26.06,100.0,5.425,-4.19146016127e-07,6.97046923107e-06,4.52999702747e-09,5.94193184021e-09,-6.50166926525e-06,7.9379293801e-07,7.93782040349e-07,4.30732285096e-07,33.0,04-1307-33L.S200407,7.162918610489999e-06,-0.025,3.9857537264,n,36.1466667652,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168423,2004-07-04T13:13:54.000000Z,75.0,323514.0,10019.0,-0.013630249042499999,-1.82621835778,4.8,2.85,1.0,6.12943382424,1.47311413526,9.0,4,81.2642004689,1.3803163669200002e-10,13,10.38,6.1,13,7,3.78262952846e-06,0.0,10,2004-07-04T13:14:29.280000Z,2004-07-04T13:14:10.453333Z,./WAV/MVOE_/2004/07/2004-07-04-1313-54S.MVO___011,3.8463649722199996e-07,3.9,9.37518301787e-06,21.59,100.0,5.47,-5.13595705212e-07,8.66651771335e-06,-5.84963171141e-10,3.54772623223e-09,-9.37518301787e-06,1.41213404413e-06,1.41209691e-06,5.21912216016e-07,54.0,04-1313-54L.S200407,9.37518301787e-06,-0.055,3.00315002714,r,18.8266665936,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168424,2004-07-04T16:54:47.000000Z,75.0,323515.0,10020.0,-0.216493255474,-1.7514388684200002,3.65,1.2,1.0,6.64048477556,1.432419471,10.0,4,95.1195968938,1.70798695032e-10,16,9.405,7.15,54,7,3.98011329873e-06,0.0,10,2004-07-04T16:55:33.106667Z,2004-07-04T16:55:04.430000Z,./WAV/MVOE_/2004/07/2004-07-04-1654-47S.MVO___011,4.57458810875e-07,2.35,1.10982320594e-05,21.545,100.0,5.47,-4.92798410535e-07,1.01761586593e-05,-5.086599347350001e-10,3.15164690935e-09,-1.10982320594e-05,1.59075898536e-06,1.59075884435e-06,4.83792486477e-07,47.0,04-1654-47L.S200407,1.10982320594e-05,0.005,2.94043545488,h,28.676666498200003,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168425,2004-07-04T18:08:44.000000Z,75.0,323516.0,10021.0,0.594291232318,-1.16345607638,6.1,0.8,1.0,6.10303223658,1.25409817559,8.0,4,61.2304127479,1.7955187481500002e-10,18,8.745,8.3,8,7,3.48542929369e-06,0.0,10,2004-07-04T18:09:28.066667Z,2004-07-04T18:08:57.240000Z,./WAV/MVOE_/2004/07/2004-07-04-1808-44S.MVO___011,3.88007687428e-07,3.4,1.41589220192e-05,33.12,100.0,5.495,-5.42372262834e-07,1.16554554725e-05,-1.21838298545e-09,-9.39798125115e-09,-1.28554781148e-05,1.51667869332e-06,1.51666095692e-06,5.424654492069999e-07,44.0,04-1808-44L.S200407,1.41589220192e-05,0.045,3.84884756542,t,30.826666593600002,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168426,2004-07-04T19:12:44.000000Z,75.0,323517.0,10022.0,0.0421521369431,-1.65005542799,4.9,1.3,1.0,6.5317480435899995,1.48042191199,8.0,4,77.3579434188,1.29702350779e-10,19,12.365,6.4,12,7,3.35453488553e-06,0.0,10,2004-07-04T19:13:22.640000Z,2004-07-04T19:13:01.626666Z,./WAV/MVOE_/2004/07/2004-07-04-1912-44S.MVO___011,4.22825074196e-07,3.55,9.95089673697e-06,22.05,100.0,5.48,-4.951357816760001e-07,9.62080128634e-06,1.95023129699e-10,4.3595363935199995e-09,-8.1769358701e-06,1.35554453083e-06,1.35552538158e-06,4.7471015534799997e-07,44.0,04-1912-44L.S200407,9.95089673697e-06,0.125,2.95329763324,r,21.013333559,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168427,2004-07-04T20:56:04.000000Z,75.0,323518.0,10023.0,-0.5669546929829999,-1.7292763161700002,3.95,0.65,1.0,5.92546010533,1.3574613799500002,8.0,4,64.3486660114,7.12919960264e-11,20,7.175,6.75,56,7,2.48039723303e-06,0.0,10,2004-07-04T20:56:40.640000Z,2004-07-04T20:56:21.010000Z,./WAV/MVOE_/2004/07/2004-07-04-2056-04S.MVO___011,2.98315276021e-07,2.6,6.38261653936e-06,19.79,100.0,5.415,-3.99525278074e-07,6.1852121134e-06,8.1058540093e-10,2.3965887858699998e-09,-5.83763014855e-06,1.0528748670000001e-06,1.05286064944e-06,4.2649277385999997e-07,4.0,04-2056-04L.S200407,6.38261653936e-06,-0.05,2.58327872033,h,19.6300001144,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168428,2004-07-05T00:11:07.000000Z,75.0,323519.0,10024.0,-0.920180701021,-2.19873241568,2.95,0.45,1.0,6.5503389577,1.17577397519,8.0,5,61.613744601,5.368871204970001e-11,0,4.765,6.55,11,7,2.01885452187e-06,0.0,10,2004-07-05T00:11:51.960000Z,2004-07-05T00:11:17.213333Z,./WAV/MVOE_/2004/07/2004-07-05-0011-07S.MVO___011,4.06163102461e-07,2.1,4.65322757412e-06,19.65,100.0,5.425,-4.6854417224099996e-07,4.015187384430001e-06,7.131626721969999e-10,7.88628823376e-09,-4.65322757412e-06,8.951181372709999e-07,8.948308847229999e-07,4.70067270298e-07,7.0,05-0011-07L.S200407,4.65322757412e-06,-0.06,2.2250922812400002,h,34.7466666698,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168429,2004-07-06T06:54:24.000000Z,75.0,323520.0,10025.0,-1.3626138645299999,-2.6842557967299996,3.65,1.2,1.0,6.162422933639999,1.23209862667,8.0,6,60.7417026679,6.147681757669999e-11,6,4.8,5.65,54,7,2.22289085622e-06,0.0,10,2004-07-06T06:55:03.213333Z,2004-07-06T06:54:40.400000Z,./WAV/MVOE_/2004/07/2004-07-06-0654-24S.MVO___011,3.6952752069299996e-07,2.5,4.88645158641e-06,24.655,100.0,5.425,-4.30963661988e-07,4.3143976648300005e-06,3.6906189807899995e-09,4.3924028003200005e-09,-4.88645158641e-06,9.57659590351e-07,9.57642590619e-07,4.54834493559e-07,24.0,06-0654-24L.S200407,4.88645158641e-06,0.015,2.32897294852,h,22.8133332729,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168430,2004-07-06T23:10:44.000000Z,75.0,323521.0,10026.0,-1.27111231539,-2.7581973310000003,3.2,0.7,1.0,5.82657061061,1.13701908579,9.0,6,59.6242979008,5.42682658216e-11,23,5.925,4.85,10,7,2.07794152556e-06,0.0,10,2004-07-06T23:11:30.533333Z,2004-07-06T23:11:00.040000Z,./WAV/MVOE_/2004/07/2004-07-06-2310-44S.MVO___011,3.6426040564699997e-07,2.15,5.25183477655e-06,23.995,100.0,5.425,-4.84215051042e-07,4.8359047323800005e-06,-3.39619532168e-10,1.21304132198e-09,-4.9250208019e-06,8.734871315469999e-07,8.73470541031e-07,4.47384403767e-07,44.0,06-2310-44L.S200407,5.25183477655e-06,0.03,2.54677587384,h,30.493333339699998,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168431,2004-07-07T14:11:27.000000Z,75.0,323522.0,10027.0,-0.5100009779779999,-2.1103144025200002,3.35,1.1,1.0,6.633459069,1.25739464357,6.0,7,50.0452554104,7.38071924183e-11,14,5.275,5.95,11,7,2.55498350193e-06,0.0,10,2004-07-07T14:12:01.333333Z,2004-07-07T14:11:44.000000Z,./WAV/MVOE_/2004/07/2004-07-07-1411-27S.MVO___011,4.0069041991599997e-07,2.1,5.15643902212e-06,24.79,100.0,5.435,-5.674020041170001e-07,5.10120688344e-06,3.06771100475e-11,-3.5757424633699997e-10,-4.84675959702e-06,1.03334206038e-06,1.03331498606e-06,5.55249425422e-07,27.0,07-1411-27L.S200407,5.15643902212e-06,-0.045,2.3882126015000003,h,17.3333334923,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168432,2004-07-07T20:26:02.000000Z,75.0,323523.0,10028.0,-0.230182235376,-1.53174994169,1.8,0.0,1.0,,,,7,,1.50498010186e-11,20,0.135,6.15,26,7,9.150194996290001e-07,0.0,13,,,./WAV/MVOE_/2004/07/2004-07-07-2026-02S.MVO___017,2.35961742755e-07,0.6,1.57191329613e-06,25.88,100.0,5.26,-3.0820307634699997e-07,1.3913346412700001e-06,2.17315554808e-09,3.15424726129e-09,-1.54624445994e-06,4.67020900178e-07,4.6693968619799993e-07,3.23334599877e-07,2.0,07-2026-02L.S200407,1.57191329613e-06,0.005,1.8732238895200002,n,,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168433,2004-07-08T19:22:24.000000Z,75.0,323524.0,10029.0,-0.943005593869,-2.36702242755,3.1,0.2,1.0,5.90335868794,1.10247174534,9.0,8,58.574575404399994,5.49104757845e-11,19,3.9,5.85,22,7,1.89217799503e-06,0.0,11,2004-07-08T19:23:10.213333Z,2004-07-08T19:22:41.710000Z,./WAV/MVOE_/2004/07/2004-07-08-1922-24S.MVO___011,3.34542971145e-07,1.85,4.69092788119e-06,26.48,100.0,5.42,-4.29461461532e-07,4.566509216130001e-06,8.652784525689999e-10,1.85407863105e-10,-4.69092788119e-06,8.794242245620001e-07,8.792829570709999e-07,4.5588341870600004e-07,24.0,08-1922-24L.S200407,4.69092788119e-06,-0.055,2.30023541711,h,28.5033333302,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168434,2004-07-09T03:34:38.000000Z,75.0,323525.0,10030.0,-0.46718647483599995,-1.9376683579099998,3.95,0.0,1.0,5.39274419788,1.09119301497,9.0,9,52.9607232021,4.7238271010699995e-11,3,4.155,6.6,34,7,1.93577227833e-06,0.0,17,2004-07-09T03:35:20.693333Z,2004-07-09T03:34:54.520000Z,./WAV/MVOE_/2004/07/2004-07-09-0334-38S.MVO___017,2.65811864561e-07,2.5,5.01563415809e-06,26.925,100.0,5.375,-3.9552093189499997e-07,4.5853392364599994e-06,-7.233582225900001e-09,6.8237236766e-10,-4.77791511404e-06,8.08069489283e-07,8.080430706060001e-07,3.9110361374299997e-07,38.0,09-0334-38L.S200407,5.01563415809e-06,0.04,2.5738191225200002,r,26.173333406399998,2004,0,0,100,0,0,0,0,r,3,False,False,False,False
168435,2004-07-09T13:10:29.000000Z,75.0,323526.0,10031.0,-0.31392804376899996,-1.83568358818,3.55,0.3,1.0,5.6196537454,1.06419505433,11.0,9,65.7844849519,5.79347263283e-11,13,1.85,7.45,10,7,1.92285926452e-06,0.0,17,2004-07-09T13:11:36.986667Z,2004-07-09T13:10:42.770000Z,./WAV/MVOE_/2004/07/2004-07-09-1310-29S.MVO___017,3.1102011914299996e-07,1.95,4.94861471018e-06,19.205,100.0,5.295,-4.47568261151e-07,4.61941372025e-06,6.0165166443e-09,-2.4067146600699997e-09,-4.6810845862e-06,9.588082034799998e-07,9.5841312203e-07,4.792472577989999e-07,29.0,09-1310-29L.S200407,4.94861471018e-06,-0.05,2.22074422538,h,54.216666698500006,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168436,2004-07-09T14:30:44.000000Z,75.0,323527.0,10032.0,0.5711609521809999,-1.19381998991,5.5,0.0,1.0,5.51587443699,1.04027787176,5.0,9,28.690210601100002,2.93770551509e-11,14,0.195,9.3,30,7,1.35178827959e-06,0.0,16,2004-07-09T14:31:27.786667Z,2004-07-09T14:30:49.586667Z,./WAV/MVOE_/2004/07/2004-07-09-1430-44S.MVO___017,1.91203424117e-07,0.95,3.0307137988900003e-06,18.315,100.0,5.31,-4.01311856319e-07,2.4738691680200003e-06,4.1618005740900004e-09,2.3155590841499997e-09,-3.0307137988900003e-06,6.89954198931e-07,6.8994348268e-07,4.12926022016e-07,44.0,09-1430-44L.S200407,3.0307137988900003e-06,0.02,2.14014249222,n,38.2000000477,2004,0,0,0,0,0,0,0,n,3,False,False,False,False
168437,2004-07-10T07:14:30.000000Z,75.0,323528.0,10033.0,-0.505013873211,-2.0638547158900002,3.5,0.15,1.0,6.01307272743,1.06894350491,12.0,10,77.13162043850001,6.15055680395e-11,7,2.33,8.1,14,7,1.8014422388e-06,0.0,17,2004-07-10T07:15:44.986667Z,2004-07-10T07:14:47.580000Z,./WAV/MVOE_/2004/07/2004-07-10-0714-30S.MVO___017,2.96225182493e-07,1.75,4.99091153997e-06,26.145,100.0,5.305,-4.5154896207399996e-07,4.78051767954e-06,-1.1762450394500001e-09,1.99430772593e-09,-4.81292160368e-06,9.3729655256e-07,9.3716377471e-07,4.50977088275e-07,30.0,10-0714-30L.S200407,4.99091153997e-06,0.02,2.49876456935,h,57.406666755699995,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
168438,2004-07-11T01:50:04.000000Z,75.0,323529.0,10034.0,0.335222019336,-1.29920450388,4.0,0.0,1.0,6.283322210780001,1.26958786412,9.0,11,71.7950666266,2.05756890796e-11,1,6.87,6.75,50,7,1.25864844042e-06,0.0,11,2004-07-11T01:50:42.133333Z,2004-07-11T01:50:04.213333Z,./WAV/MVOE_/2004/07/2004-07-11-0150-04S.MVO___011,1.72502519206e-07,1.6,3.19894076935e-06,19.78,100.0,5.33,-3.00335742819e-07,3.1869718481400002e-06,-1.7334776692000002e-09,-9.413718631e-09,-3.0888066738e-06,5.668405505920001e-07,5.66827380079e-07,2.9730977537399997e-07,4.0,11-0150-04L.S200407,3.19894076935e-06,0.105,2.8874930261,t,37.9200000763,2004,0,0,0,0,0,0,100,t,3,False,False,False,False
168439,2004-07-11T02:20:30.000000Z,75.0,323530.0,10035.0,-1.3521445109399999,-2.26861621247,3.15,0.65,1.0,6.1398662028999995,1.21148981975,8.0,11,59.5070831953,5.58631775154e-11,2,4.34,6.05,20,7,2.28816918427e-06,0.0,11,2004-07-11T02:21:21.480000Z,2004-07-11T02:20:47.650000Z,./WAV/MVOE_/2004/07/2004-07-11-0220-30S.MVO___011,3.19303897006e-07,2.05,5.61635327008e-06,26.285,100.0,5.4,-3.64436857542e-07,5.10331243187e-06,-5.00528597068e-09,-2.20519023367e-09,-5.1597908395699994e-06,8.92755392801e-07,8.926447044709999e-07,3.6818473825599997e-07,30.0,11-0220-30L.S200407,5.61635327008e-06,-0.06,2.56341795912,h,33.8299999237,2004,0,0,0,0,0,100,0,h,3,False,False,False,False
