,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
213515,2007-05-01T17:17:07.000000Z,100.0,,,-0.44540301664399995,-2.2845664569,4.1,1.2,1.0,,,,1,,9.027401949430001e-12,17,1.095,5.95,17,5,8.37842490101e-07,0.0,27,,,./WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,1.2767709441700002e-07,2.4,1.51070839108e-06,31.83,100.0,5.2,-1.96093338389e-07,1.41289921281e-06,-8.32499690101e-10,-2.53224938044e-09,-1.51070839108e-06,3.55009228635e-07,3.5500488459699996e-07,1.98813976788e-07,7.0,01-1717-07L.S200705,1.51070839108e-06,0.035,1.96357313603,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213516,2007-05-01T17:17:07.000000Z,100.0,395030.0,4159.0,-0.44540301664399995,-2.2845664569,4.1,1.2,1.0,,,,1,,9.027401949430001e-12,17,1.095,5.95,17,5,8.37842490101e-07,0.0,27,,,./WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,1.2767709441700002e-07,2.4,1.51070839108e-06,31.83,100.0,5.2,-1.96093338389e-07,1.41289921281e-06,-8.32499690101e-10,-2.53224938044e-09,-1.51070839108e-06,3.55009228635e-07,3.5500488459699996e-07,1.98813976788e-07,7.0,01-1717-07L.S200705,1.51070839108e-06,0.035,1.96357313603,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213517,2007-05-01T17:17:07.000000Z,100.0,,,-0.44540301664399995,-2.2845664569,4.1,1.2,1.0,,,,1,,9.027401949430001e-12,17,1.095,5.95,17,5,8.37842490101e-07,0.0,27,,,./WAV/MVOE_/2007/05/2007-05-01-1717-07S.MVO___028,1.2767709441700002e-07,2.4,1.51070839108e-06,31.83,100.0,5.2,-1.96093338389e-07,1.41289921281e-06,-8.32499690101e-10,-2.53224938044e-09,-1.51070839108e-06,3.55009228635e-07,3.5500488459699996e-07,1.98813976788e-07,7.0,01-1717-07L.S200705,1.51070839108e-06,0.035,1.96357313603,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213518,2007-05-02T08:51:19.000000Z,100.0,,,-0.0617230081885,-1.6235392474099999,4.15,0.45,1.0,,,,2,,5.2214182346e-12,8,0.58,6.3,51,5,6.707915680649999e-07,0.0,27,,,./WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,1.0986662026500001e-07,1.9,1.15811603892e-06,46.445,100.0,5.135,-2.02104687252e-07,1.1487372329799998e-06,-1.38708516701e-09,-1.3691461095200001e-09,-1.0843754366200002e-06,3.10678702359e-07,3.1067112362199997e-07,2.01601519259e-07,19.0,02-0851-19L.S200705,1.15811603892e-06,-0.035,1.78908741948,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213519,2007-05-02T08:51:19.000000Z,100.0,395031.0,4160.0,-0.0617230081885,-1.6235392474099999,4.15,0.45,1.0,,,,2,,5.2214182346e-12,8,0.58,6.3,51,5,6.707915680649999e-07,0.0,27,,,./WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,1.0986662026500001e-07,1.9,1.15811603892e-06,46.445,100.0,5.135,-2.02104687252e-07,1.1487372329799998e-06,-1.38708516701e-09,-1.3691461095200001e-09,-1.0843754366200002e-06,3.10678702359e-07,3.1067112362199997e-07,2.01601519259e-07,19.0,02-0851-19L.S200705,1.15811603892e-06,-0.035,1.78908741948,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213520,2007-05-02T08:51:19.000000Z,100.0,,,-0.0617230081885,-1.6235392474099999,4.15,0.45,1.0,,,,2,,5.2214182346e-12,8,0.58,6.3,51,5,6.707915680649999e-07,0.0,27,,,./WAV/MVOE_/2007/05/2007-05-02-0851-19S.MVO___028,1.0986662026500001e-07,1.9,1.15811603892e-06,46.445,100.0,5.135,-2.02104687252e-07,1.1487372329799998e-06,-1.38708516701e-09,-1.3691461095200001e-09,-1.0843754366200002e-06,3.10678702359e-07,3.1067112362199997e-07,2.01601519259e-07,19.0,02-0851-19L.S200705,1.15811603892e-06,-0.035,1.78908741948,r,,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213521,2007-05-02T09:00:39.000000Z,100.0,,,-0.41435802887900003,-2.11013023808,3.85,0.8,1.0,4.26208119259,0.567122014222,9.0,2,21.7540806365,9.74678826039e-12,9,0.595,5.6,0,5,9.15884334936e-07,0.0,28,2007-05-02T09:01:46.990000Z,2007-05-02T09:00:51.000000Z,./WAV/MVOE_/2007/05/2007-05-02-0900-39S.MVO___028,1.29660438171e-07,1.9,1.54446315531e-06,27.465,100.0,5.225,-2.2025387104699997e-07,1.52769096124e-06,-1.10101465372e-10,4.49163935745e-09,-1.52928622856e-06,3.9248925218000004e-07,3.9247106393299997e-07,2.33882624861e-07,39.0,02-0900-39L.S200705,1.54446315531e-06,-0.065,1.87679336615,r,55.9900000095,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213522,2007-05-02T09:00:39.000000Z,100.0,395032.0,4161.0,-0.41435802887900003,-2.11013023808,3.85,0.8,1.0,4.26208119259,0.567122014222,9.0,2,21.7540806365,9.74678826039e-12,9,0.595,5.6,0,5,9.15884334936e-07,0.0,28,2007-05-02T09:01:46.990000Z,2007-05-02T09:00:51.000000Z,./WAV/MVOE_/2007/05/2007-05-02-0900-39S.MVO___028,1.29660438171e-07,1.9,1.54446315531e-06,27.465,100.0,5.225,-2.2025387104699997e-07,1.52769096124e-06,-1.10101465372e-10,4.49163935745e-09,-1.52928622856e-06,3.9248925218000004e-07,3.9247106393299997e-07,2.33882624861e-07,39.0,02-0900-39L.S200705,1.54446315531e-06,-0.065,1.87679336615,r,55.9900000095,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213523,2007-05-02T09:00:39.000000Z,100.0,,,-0.41435802887900003,-2.11013023808,3.85,0.8,1.0,4.26208119259,0.567122014222,9.0,2,21.7540806365,9.74678826039e-12,9,0.595,5.6,0,5,9.15884334936e-07,0.0,28,2007-05-02T09:01:46.990000Z,2007-05-02T09:00:51.000000Z,./WAV/MVOE_/2007/05/2007-05-02-0900-39S.MVO___028,1.29660438171e-07,1.9,1.54446315531e-06,27.465,100.0,5.225,-2.2025387104699997e-07,1.52769096124e-06,-1.10101465372e-10,4.49163935745e-09,-1.52928622856e-06,3.9248925218000004e-07,3.9247106393299997e-07,2.33882624861e-07,39.0,02-0900-39L.S200705,1.54446315531e-06,-0.065,1.87679336615,r,55.9900000095,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
213524,2007-05-02T09:09:55.000000Z,100.0,395033.0,4162.0,-0.592369044344,-2.25515845721,4.1,1.05,1.0,4.73992522639,0.67855723551,23.0,2,73.9751428373,1.79643029194e-11,9,1.09,5.7,9,5,1.10635757974e-06,0.0,28,2007-05-02T09:11:10.990000Z,2007-05-02T09:10:00.260000Z,./WAV/MVOE_/2007/05/2007-05-02-0909-55S.MVO___028,1.6516030547699999e-07,2.05,2.29379738987e-06,26.485,100.0,5.26,-2.67146383094e-07,2.2474898036900003e-06,-2.04722248309e-09,-7.906505656560001e-10,-2.03303951964e-06,4.9856773125e-07,4.98517303634e-07,2.5467502797199997e-07,55.0,02-0909-55L.S200705,2.29379738987e-06,-0.02,1.8919374823800001,r,70.7300000191,2007,0,0,100,0,0,0,0,r,3,False,False,False,False
