,filetime,Fs,Unnamed: 0,Unnamed: 0.1,bandratio_[0.8_4.0_16.0],bandratio_[1.0_6.0_11.0],bw_max,bw_min,calib,cft_peak_wmean,cft_std_wmean,coincidence_sum,day,detection_quality,energy,hour,kurtosis,medianF,minute,month,noise_level,num_gaps,num_traces,offtime,ontime,path,peakA,peakF,peakamp,peaktime,percent_availability,quality,sample_lower_quartile,sample_max,sample_mean,sample_median,sample_min,sample_rms,sample_stdev,sample_upper_quartile,second,sfile,signal_level,skewness,snr,subclass,trigger_duration,year,D,R,r,e,l,h,t,new_subclass,weight,checked,split,delete,ignore
66337,1999-06-01T13:31:38.040000Z,75.19,132634.0,66206.0,0.799064171329,-0.651161323062,15.35,0.0,1.0,5.462729957640001,1.05038724695,10.0,1,57.37981881060001,2.01181110858e-12,13,0.31,13.1,31,6,4.41290764574e-07,0.0,20,1999-06-01T13:32:17.925623Z,1999-06-01T13:31:49.477691Z,./WAV/MVOE_/1999/06/9906-01-1331-38S.MVO_23_1,8.97329538457e-08,14.25,8.094440811390001e-07,14.535,100.0,4.56,-1.39277108536e-07,8.094440811390001e-07,1.33597084982e-08,1.55647862063e-10,-7.55154696978e-07,2.38370517683e-07,2.36048503053e-07,1.79419832221e-07,38.04,01-1331-38L.S199906,8.094440811390001e-07,0.005,2.21901859393,t,28.4479318857,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66338,1999-06-01T15:31:16.040000Z,75.19,132635.0,66207.0,0.7070891047329999,-0.597459913357,15.75,1.4,1.0,4.9994015870599995,1.00469520521,9.0,1,45.2058732309,2.4404588254599997e-12,15,0.735,12.55,31,6,4.947245959140001e-07,0.0,20,1999-06-01T15:31:54.928150Z,1999-06-01T15:31:25.655640Z,./WAV/MVOE_/1999/06/9906-01-1531-16S.MVO_23_1,8.48785359195e-08,12.55,9.778974699e-07,13.03,100.0,4.64,-1.63215781399e-07,9.55172474091e-07,-5.54853410133e-09,-5.40245697633e-09,-9.28915590344e-07,2.65974737766e-07,2.59531019187e-07,1.65487996671e-07,16.04,01-1531-16L.S199906,9.778974699e-07,0.02,2.1946450010799996,r,29.2725096941,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66339,1999-06-01T17:30:25.040000Z,75.19,132636.0,66208.0,0.9621889077429999,-0.554726894653,15.7,11.7,1.0,6.15662844459,1.09581308665,8.0,1,53.9721121538,3.0208125966799998e-12,17,0.135,13.3,30,6,5.47312456633e-07,0.0,20,1999-06-01T17:31:06.920569Z,1999-06-01T17:30:27.247740Z,./WAV/MVOE_/1999/06/9906-01-1730-25S.MVO_23_1,1.1143141428800001e-07,14.4,9.95376208824e-07,11.875,100.0,4.57,-1.05830172738e-07,9.35730413252e-07,6.01385836055e-09,5.22532685505e-09,-8.885249223940001e-07,2.82272613664e-07,2.7840940675100004e-07,1.56477404096e-07,25.04,01-1730-25L.S199906,9.95376208824e-07,0.0,2.0009008924900002,r,39.6728287935,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66340,1999-06-01T17:45:37.040000Z,75.19,132637.0,66209.0,2.0187612546700002,0.167362602204,15.95,3.9,1.0,6.11028785219,1.29510216205,17.0,1,134.528599138,2.11476519276e-11,17,6.49,13.1,45,6,9.46148622334e-07,0.0,20,1999-06-01T17:47:01.811911Z,1999-06-01T17:45:48.397893Z,./WAV/MVOE_/1999/06/9906-01-1745-37S.MVO_23_1,1.3030152332300001e-07,6.4,4.09708441366e-06,33.46,100.0,4.905,-2.4526452938000003e-07,4.09708441366e-06,2.11430005336e-09,2.05708905203e-09,-3.5081162610800005e-06,5.113364860100001e-07,5.11318349883e-07,2.5156052454000003e-07,37.04,01-1745-37L.S199906,4.09708441366e-06,0.02,3.82763161018,r,73.41401779649999,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66341,1999-06-01T18:09:05.040000Z,75.19,132638.0,66210.0,1.79262018072,0.0105361524086,24.85,3.0,1.0,9.519779004710001,2.39236236553,18.0,1,409.94569834199996,4.25810991455e-11,18,29.25,11.5,9,6,2.15151245123e-06,0.0,20,1999-06-01T18:09:31.985072Z,1999-06-01T18:09:15.679713Z,./WAV/MVOE_/1999/06/9906-01-1809-05S.MVO_23_1,1.45698501043e-07,7.05,1.04614448927e-05,15.165,100.0,4.57,-2.18603914733e-07,1.04614448927e-05,1.72612041103e-08,-1.1158941563299998e-08,-8.75311515803e-06,8.743404655370001e-07,8.73853930467e-07,2.40576249708e-07,5.04,01-1809-05L.S199906,1.04614448927e-05,0.56,4.85191005375,t,16.3053597212,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66342,1999-06-01T18:10:55.040000Z,75.19,132639.0,66211.0,0.7966176689100001,-0.532498811514,13.5,0.0,1.0,6.20777708737,1.3267828847299998,13.0,1,107.072841093,7.0023898588299995e-12,18,0.4,11.2,10,6,7.43777105672e-07,0.0,20,1999-06-01T18:11:25.017391Z,1999-06-01T18:11:01.703120Z,./WAV/MVOE_/1999/06/9906-01-1810-55S.MVO_23_1,1.36111514983e-07,0.85,1.55222702451e-06,18.21,100.0,4.685,-2.1183752458900002e-07,1.55222702451e-06,-1.64229828899e-08,-1.9593964850900002e-08,-1.3816933803200001e-06,3.74632058808e-07,3.7401652279499997e-07,2.26093497467e-07,55.04,01-1810-55L.S199906,1.55222702451e-06,0.11,2.02347853223,l,23.3142704964,1999,0,0,0,0,100,0,0,l,3,False,False,False,False
66343,1999-06-01T18:13:31.040000Z,75.19,132640.0,66212.0,1.78937961382,0.160731461948,24.85,0.0,1.0,5.33950708323,1.0461743020999998,10.0,1,55.8605509636,5.6468469107099995e-12,18,0.62,12.0,13,6,8.36006025361e-07,0.0,20,1999-06-01T18:14:09.928150Z,1999-06-01T18:13:40.549243Z,./WAV/MVOE_/1999/06/9906-01-1813-31S.MVO_23_1,1.42628994731e-07,5.3,1.7690692046400001e-06,15.83,100.0,4.665,-3.0409903043499997e-07,1.4500331427600001e-06,-2.17908537529e-08,-2.8508702658200003e-08,-1.7690692046400001e-06,4.08049590595e-07,3.9943916050500004e-07,1.63983693731e-07,31.04,01-1813-31L.S199906,1.7690692046400001e-06,0.025,2.22294114477,l,29.378906846,1999,0,0,0,0,100,0,0,l,3,False,False,False,False
66344,1999-06-01T19:09:07.040000Z,75.19,132641.0,66213.0,2.31511360139,0.543290879839,13.4,3.75,1.0,5.26716229115,1.10751557629,10.0,1,58.3346428029,1.29732769561e-11,19,4.01,13.15,9,6,7.58336981502e-07,0.0,20,1999-06-01T19:10:13.857396Z,1999-06-01T19:09:09.553632Z,./WAV/MVOE_/1999/06/9906-01-1909-07S.MVO_23_1,1.0915164181700001e-07,5.05,2.73387148705e-06,23.635,100.0,4.565,-2.22707206499e-07,2.7074782821299998e-06,1.56779201098e-09,-8.69049380676e-09,-2.7204416791599998e-06,4.1315806778899997e-07,4.1304866324e-07,2.1326597238e-07,7.04,01-1909-07L.S199906,2.73387148705e-06,0.06,3.1685498442,r,64.3037638664,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66345,1999-06-02T00:11:58.040000Z,75.19,132642.0,66214.0,0.9402090457100001,-0.288461519396,17.0,0.0,1.0,4.95617943543,0.897538006519,7.0,2,31.138515873000003,2.90762208369e-12,0,1.325,12.4,11,6,4.6716942878299997e-07,0.0,20,1999-06-02T00:12:55.880138Z,1999-06-02T00:12:08.613214Z,./WAV/MVOE_/1999/06/9906-02-0011-58S.MVO_23_1,9.644319630439999e-08,2.6,1.2264007311e-06,18.965,100.0,4.645,-1.5082018968800002e-07,9.522100033290001e-07,2.8450587394200003e-09,-6.08142945238e-10,-1.20000240773e-06,2.34322578588e-07,2.33660119025e-07,1.65496525405e-07,58.04,02-0011-58L.S199906,1.2264007311e-06,-0.015,2.40994179219,r,47.266923904399995,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66346,1999-06-02T01:25:02.040000Z,75.19,132643.0,66215.0,1.98831353705,0.397878562493,8.2,0.0,1.0,4.70973490099,0.892714210382,6.0,2,25.2266836395,1.0037899280000001e-11,1,2.26,13.45,25,6,8.12986924596e-07,0.0,20,1999-06-02T01:26:04.867504Z,1999-06-02T01:25:02.106498Z,./WAV/MVOE_/1999/06/9906-02-0125-02S.MVO_23_1,1.2390522153099998e-07,6.65,2.33364094324e-06,11.685,100.0,4.73,-2.53061115539e-07,2.33364094324e-06,5.433509783800001e-10,-1.05064305219e-09,-2.03196410144e-06,4.1650743267399996e-07,4.16502659601e-07,2.59538123657e-07,2.04,02-0125-02L.S199906,2.33364094324e-06,0.02,3.14305330893,r,62.7610055208,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66347,1999-06-02T01:53:44.040000Z,75.19,132644.0,66216.0,0.8802418669059999,0.0014039129719499999,6.2,0.0,1.0,5.35939768644,1.0644931545799998,8.0,2,45.640337198999994,1.7300130154599995e-12,1,0.285,11.85,53,6,5.98336306827e-07,0.0,20,1999-06-02T01:54:10.958473Z,1999-06-02T01:53:47.976694Z,./WAV/MVOE_/1999/06/9906-02-0153-44S.MVO_23_1,9.99915756845e-08,0.85,9.377043488649999e-07,11.145,100.0,4.51,-1.9126417385e-07,9.377043488649999e-07,-1.68905030786e-08,-1.06723259561e-08,-6.92718088508e-07,2.80761480241e-07,2.3345307782800002e-07,1.68719283923e-07,44.04,02-0153-44L.S199906,9.377043488649999e-07,0.01,1.71738875698,t,22.9817794561,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66348,1999-06-02T05:37:38.040000Z,75.19,132645.0,66217.0,0.330190796934,-0.796144193441,2.45,0.6,1.0,4.92787021774,0.8535243110899999,13.0,2,54.6787414256,6.29102171644e-11,5,5.91,7.9,37,6,1.36882214556e-06,0.0,20,1999-06-02T05:38:47.118335Z,1999-06-02T05:37:38.199596Z,./WAV/MVOE_/1999/06/9906-02-0537-38S.MVO_23_1,2.0677700167899998e-07,1.4,4.65764865836e-06,54.86,100.0,4.94,-2.40523280283e-07,3.9250602945199995e-06,-2.28716408867e-09,6.71808964927e-10,-4.65764865836e-06,6.69704739512e-07,6.69658186484e-07,2.5130275829200003e-07,38.04,02-0537-38L.S199906,4.65764865836e-06,-0.095,3.8324659340199996,r,68.9187391996,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66349,1999-06-02T05:41:29.040000Z,75.19,132646.0,66218.0,0.458908631929,-0.7350034713439999,2.45,0.0,1.0,5.4341486861699995,1.16810740107,12.0,2,76.1720315857,1.73380586555e-12,5,0.765,10.25,41,6,4.4205851412700003e-07,0.0,20,1999-06-02T05:42:04.736236Z,1999-06-02T05:41:34.280058Z,./WAV/MVOE_/1999/06/9906-02-0541-29S.MVO_23_1,9.21513358377e-08,0.95,8.77527790973e-07,17.175,100.0,4.52,-1.81207829629e-07,8.42520641508e-07,-2.6396583538699998e-08,-2.36966290217e-08,-8.77527790973e-07,2.1582797795500002e-07,2.07910690189e-07,1.01886930913e-07,29.04,02-0541-29L.S199906,8.77527790973e-07,-0.01,2.08879692226,r,30.4561777115,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66350,1999-06-02T05:48:47.040000Z,75.19,132647.0,66219.0,0.25807788895,-1.2223648463099999,2.9,0.0,1.0,,,,2,,2.9204437267e-12,5,0.475,9.75,48,6,4.41343330891e-07,0.0,20,,,./WAV/MVOE_/1999/06/9906-02-0548-47S.MVO_23_1,9.79138609323e-08,0.9,9.166282108809999e-07,33.215,100.0,4.575,-1.47259210654e-07,9.03471181883e-07,-3.01726870567e-09,-3.6266619088200004e-09,-8.39168699855e-07,2.2492758825700002e-07,2.22094052325e-07,1.63481372723e-07,47.04,02-0548-47L.S199906,9.166282108809999e-07,0.065,2.30707094375,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66351,1999-06-02T06:47:45.040000Z,75.19,132648.0,66220.0,0.476207395246,-0.7355280440790001,1.95,0.0,1.0,,,,2,,2.41765426393e-12,6,0.125,9.95,47,6,3.53366005565e-07,0.0,20,,,./WAV/MVOE_/1999/06/9906-02-0647-45S.MVO_23_1,9.69343776726e-08,0.7,6.754752384520001e-07,18.865,100.0,4.545,-1.3170773500699998e-07,6.66590993479e-07,6.5493490423e-09,9.58058541819e-09,-6.70085364497e-07,1.90116641516e-07,1.87762981016e-07,1.52505626031e-07,45.04,02-0647-45L.S199906,6.754752384520001e-07,0.015,1.89680034588,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66352,1999-06-02T07:30:55.040000Z,75.19,132649.0,66221.0,-0.048972060394000004,-0.924515403053,1.9,0.0,1.0,5.84650862406,1.30228839494,9.0,2,68.5245629884,1.6139176149299999e-12,7,-0.085,10.25,30,6,3.5644661638099997e-07,0.0,20,1999-06-02T07:31:42.679314Z,1999-06-02T07:31:06.105301Z,./WAV/MVOE_/1999/06/9906-02-0730-55S.MVO_23_1,9.169220567200001e-08,0.8,6.60435232225e-07,33.455,100.0,4.48,-9.450481027010001e-08,6.60435232225e-07,3.45985662173e-08,3.31466091198e-08,-5.80807868372e-07,1.79678996614e-07,1.76300474732e-07,1.51822040144e-07,55.04,02-0730-55L.S199906,6.60435232225e-07,0.04,2.23844298665,r,36.5740125179,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66353,1999-06-02T08:39:08.040000Z,75.19,132650.0,66222.0,-0.094073070755,-1.18463765771,3.15,0.4,1.0,6.49991064701,1.3492307834900001,19.0,2,166.627711162,1.5692245778599998e-11,8,3.195,9.2,39,6,9.70959346568e-07,0.0,20,1999-06-02T08:40:13.859923Z,1999-06-02T08:39:18.267424Z,./WAV/MVOE_/1999/06/9906-02-0839-08S.MVO_23_1,1.55954595901e-07,1.7,2.8234764126e-06,16.14,100.0,4.74,-1.57153281652e-07,2.6050845156e-06,1.0810716225700001e-08,-3.87303422294e-10,-2.70130527858e-06,4.6188466169700004e-07,4.6186800225200003e-07,1.72212025814e-07,8.04,02-0839-08L.S199906,2.8234764126e-06,0.01,3.0118048739999996,r,55.592498898500004,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66354,1999-06-02T08:53:39.040000Z,75.19,132651.0,66223.0,0.595146785354,-0.695417659369,1.85,0.0,1.0,5.96376751405,1.31852336676,7.0,2,55.0435677484,1.5706150509200001e-12,8,0.23,10.35,53,6,3.64368430537e-07,0.0,20,1999-06-02T08:54:09.974965Z,1999-06-02T08:53:49.413720Z,./WAV/MVOE_/1999/06/9906-02-0853-39S.MVO_23_1,9.673476298989999e-08,0.7,7.45020077172e-07,13.795,100.0,4.53,-1.5161975124200001e-07,7.059589455239999e-07,-6.24023836717e-09,-8.63833527082e-09,-7.08510402126e-07,1.8501199705999998e-07,1.8243603881300002e-07,1.24241463997e-07,39.04,02-0853-39L.S199906,7.45020077172e-07,0.01,2.07018337983,r,20.5612448454,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66355,1999-06-02T09:08:55.040000Z,75.19,132652.0,66224.0,1.09201263818,-0.33114063519000003,2.45,0.0,1.0,5.711175935909999,1.14055249404,7.0,2,45.59727170319999,5.943249614489999e-12,9,0.785,10.0,8,6,4.99405276908e-07,0.0,20,1999-06-02T09:10:27.791696Z,1999-06-02T09:09:06.650586Z,./WAV/MVOE_/1999/06/9906-02-0908-55S.MVO_23_1,9.680403164229999e-08,1.1,1.09712944263e-06,28.245,100.0,4.6,-1.49417487353e-07,1.05376664196e-06,2.97995905388e-09,2.52954057459e-09,-1.03315553187e-06,2.54702288182e-07,2.5457892315599997e-07,1.48779015911e-07,55.04,02-0908-55L.S199906,1.09712944263e-06,-0.015,2.3114046901800003,r,81.1411092281,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66356,1999-06-02T15:34:25.040000Z,75.19,132653.0,66225.0,1.93464401305,0.142852531949,11.4,1.7,1.0,,,,2,,8.97286339678e-12,15,1.45,12.7,34,6,1.11964311623e-06,0.0,20,,,./WAV/MVOE_/1999/06/9906-02-1534-25S.MVO_23_1,1.43779566662e-07,4.7,2.4430609956799998e-06,11.59,100.0,4.765,-2.84078386981e-07,2.33171584009e-06,-4.2389615554500005e-08,-3.8580977942400005e-08,-2.17286673621e-06,5.35889908443e-07,5.281855573949999e-07,1.87266301822e-07,25.04,02-1534-25L.S199906,2.4430609956799998e-06,-0.045,2.2338345619499997,r,,1999,0,0,100,0,0,0,0,r,3,False,False,False,False
66357,1999-06-02T15:47:01.040000Z,75.19,132654.0,66226.0,1.66264580003,-0.041567795890300005,8.25,0.0,1.0,5.04636108612,0.9808458945,6.0,2,29.6982153209,3.9546833181399995e-12,15,1.76,12.7,47,6,7.97665227377e-07,0.0,20,1999-06-02T15:47:29.953419Z,1999-06-02T15:47:01.040000Z,./WAV/MVOE_/1999/06/9906-02-1547-01S.MVO_23_1,1.25107618621e-07,0.95,2.12051851502e-06,1.675,100.0,4.69,-2.51279117342e-07,1.6713247629299999e-06,1.7111723079100002e-08,1.26998811714e-08,-2.12051851502e-06,4.0641629952199997e-07,4.04981230742e-07,2.45811585764e-07,1.04,02-1547-01L.S199906,2.12051851502e-06,-0.005,2.8688323331200003,t,28.913419485100004,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66358,1999-06-02T17:03:40.040000Z,75.19,132655.0,66227.0,1.4691689093200002,-0.0693321946047,17.85,0.25,1.0,8.01724602728,1.9304202800299999,18.0,2,278.57977777900004,1.64186236894e-11,17,13.74,11.9,3,6,1.37914978599e-06,0.0,20,1999-06-02T17:04:25.910461Z,1999-06-02T17:03:52.036276Z,./WAV/MVOE_/1999/06/9906-02-1703-40S.MVO_23_1,1.40480742404e-07,4.55,7.174655684010001e-06,14.125,100.0,4.925,-3.18907881835e-07,6.51421716597e-06,-1.74023573747e-08,-2.0060020897799998e-08,-6.8546558485800004e-06,6.30946985009e-07,6.28634920373e-07,2.37732176325e-07,40.04,02-1703-40L.S199906,7.174655684010001e-06,-0.025,3.94941444243,t,33.8741853237,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
66359,1999-06-02T19:50:55.040000Z,75.19,132656.0,66228.0,1.5124478794999998,0.026726747272900003,18.1,0.0,1.0,7.55539682477,1.77900991277,18.0,2,241.94026523099998,9.338051781110001e-12,19,15.72,11.9,50,6,8.17351323219e-07,0.0,20,1999-06-02T19:51:37.918042Z,1999-06-02T19:51:04.283250Z,./WAV/MVOE_/1999/06/9906-02-1950-55S.MVO_23_1,1.22385637407e-07,4.25,5.16762967062e-06,13.3,100.0,4.78,-1.69287051554e-07,4.71047108971e-06,2.2132225450999998e-08,2.1270751054799997e-08,-5.16762967062e-06,4.93519028411e-07,4.86459649917e-07,2.89547948554e-07,55.04,02-1950-55L.S199906,5.16762967062e-06,-0.275,4.2803239810900005,t,33.6347917318,1999,0,0,0,0,0,0,100,t,3,False,False,False,False
